origin,hour,y_true,y_pred,model
2017-12-22,10,48.99,63.45576446536017,CTRL_scrambled_year
2017-12-22,11,46.55,65.26256455311571,CTRL_scrambled_year
2017-12-22,12,47.86,57.012303613576734,CTRL_scrambled_year
2017-12-22,13,46.96,49.69793256669405,CTRL_scrambled_year
2017-12-22,14,39.0,47.313401227280934,CTRL_scrambled_year
2017-12-22,15,39.37,47.35333598808174,CTRL_scrambled_year
2017-12-22,16,46.06,51.349841095205214,CTRL_scrambled_year
2017-12-22,17,47.34,58.140797527032035,CTRL_scrambled_year
2017-12-22,18,41.5,51.216896229504236,CTRL_scrambled_year
2017-12-22,19,40.66,47.19564413600713,CTRL_scrambled_year
2017-12-22,20,42.91,41.55023419810302,CTRL_scrambled_year
2017-12-22,21,42.06,36.59341894544622,CTRL_scrambled_year
2017-12-22,22,37.4,36.58038411766224,CTRL_scrambled_year
2017-12-22,23,30.62,32.49162837725649,CTRL_scrambled_year
2017-12-23,0,26.33,27.254288072502362,CTRL_scrambled_year
2017-12-23,1,17.72,23.039789257598347,CTRL_scrambled_year
2017-12-23,2,11.8,21.343803737745567,CTRL_scrambled_year
2017-12-23,3,11.3,19.474688514958476,CTRL_scrambled_year
2017-12-23,4,12.4,19.99194788959212,CTRL_scrambled_year
2017-12-23,5,8.4,20.62706655182572,CTRL_scrambled_year
2017-12-23,6,9.71,19.88039343360278,CTRL_scrambled_year
2017-12-23,7,10.71,17.60465062558153,CTRL_scrambled_year
2017-12-23,8,14.78,23.85459946712303,CTRL_scrambled_year
2017-12-23,9,18.79,26.754433613808054,CTRL_scrambled_year
2017-12-23,10,20.08,27.89025619363549,CTRL_scrambled_year
2017-12-23,11,14.74,25.080591265380136,CTRL_scrambled_year
2017-12-23,12,14.77,24.627913424927947,CTRL_scrambled_year
2017-12-23,13,10.87,21.985031377645633,CTRL_scrambled_year
2017-12-23,14,5.65,20.307149989974313,CTRL_scrambled_year
2017-12-23,15,10.04,22.75416578727315,CTRL_scrambled_year
2017-12-23,16,12.91,26.019332680456504,CTRL_scrambled_year
2017-12-23,17,22.01,30.146134267985158,CTRL_scrambled_year
2017-12-23,18,18.08,30.505069200599337,CTRL_scrambled_year
2017-12-23,19,10.84,31.847721176494066,CTRL_scrambled_year
2017-12-23,20,0.4,27.33600657006075,CTRL_scrambled_year
2017-12-23,21,-0.03,27.119559428719576,CTRL_scrambled_year
2017-12-23,22,-0.09,26.46102823620341,CTRL_scrambled_year
2017-12-23,23,-12.12,19.884950447075287,CTRL_scrambled_year
2017-12-24,0,-40.84,-10.507794327198006,CTRL_scrambled_year
2017-12-24,1,-43.18,-16.852259656540635,CTRL_scrambled_year
2017-12-24,2,-55.99,-19.392207242131867,CTRL_scrambled_year
2017-12-24,3,-49.99,-22.26126109752247,CTRL_scrambled_year
2017-12-24,4,-40.14,-19.516899109524378,CTRL_scrambled_year
2017-12-24,5,-36.05,-12.740520071055876,CTRL_scrambled_year
2017-12-24,6,-42.93,-12.846590210666868,CTRL_scrambled_year
2017-12-24,7,-9.94,-4.239330559994507,CTRL_scrambled_year
2017-12-24,8,2.13,-7.456031699214719,CTRL_scrambled_year
2017-12-24,9,5.07,8.768974930792652,CTRL_scrambled_year
2017-12-24,10,5.03,8.58020759807059,CTRL_scrambled_year
2017-12-24,11,6.82,12.005719934048965,CTRL_scrambled_year
2017-12-24,12,2.17,11.151776049531513,CTRL_scrambled_year
2017-12-24,13,2.93,5.151393419556793,CTRL_scrambled_year
2017-12-24,14,0.1,-0.5423585903873338,CTRL_scrambled_year
2017-12-24,15,1.09,2.1614366749656746,CTRL_scrambled_year
2017-12-24,16,6.75,6.758995375021382,CTRL_scrambled_year
2017-12-24,17,11.08,17.85814564897926,CTRL_scrambled_year
2017-12-24,18,2.85,19.457031904507577,CTRL_scrambled_year
2017-12-24,19,1.8,16.58347536012382,CTRL_scrambled_year
2017-12-24,20,-4.94,15.790738208445728,CTRL_scrambled_year
2017-12-24,21,-6.74,21.142682615818376,CTRL_scrambled_year
2017-12-24,22,0.08,21.007727795061946,CTRL_scrambled_year
2017-12-24,23,0.06,13.13187091280728,CTRL_scrambled_year
2017-12-25,0,-4.98,-2.2760511009316104,CTRL_scrambled_year
2017-12-25,1,-32.58,-6.354970960169716,CTRL_scrambled_year
2017-12-25,2,-19.79,-11.05060216286084,CTRL_scrambled_year
2017-12-25,3,-11.9,-10.001350128166628,CTRL_scrambled_year
2017-12-25,4,-4.96,-8.393959549088194,CTRL_scrambled_year
2017-12-25,5,-4.83,4.899037838740142,CTRL_scrambled_year
2017-12-25,6,-61.41,9.631578033200874,CTRL_scrambled_year
2017-12-25,7,-4.97,9.808958704065443,CTRL_scrambled_year
2017-12-25,8,0.07,8.791735535824781,CTRL_scrambled_year
2017-12-25,9,9.94,19.729085658375226,CTRL_scrambled_year
2017-12-25,10,19.9,22.720164699310665,CTRL_scrambled_year
2017-12-25,11,22.01,23.1945531868863,CTRL_scrambled_year
2017-12-25,12,18.35,21.194345978107165,CTRL_scrambled_year
2017-12-25,13,15.99,19.90545109031236,CTRL_scrambled_year
2017-12-25,14,12.97,18.668783469656702,CTRL_scrambled_year
2017-12-25,15,17.97,21.560647151943535,CTRL_scrambled_year
2017-12-25,16,17.99,24.542782746620716,CTRL_scrambled_year
2017-12-25,17,26.45,30.81982308140743,CTRL_scrambled_year
2017-12-25,18,27.41,30.77946659575355,CTRL_scrambled_year
2017-12-25,19,27.59,30.82090553046622,CTRL_scrambled_year
2017-12-25,20,25.64,25.79703453747651,CTRL_scrambled_year
2017-12-25,21,22.09,27.12851678308259,CTRL_scrambled_year
2017-12-25,22,22.17,25.65568775082661,CTRL_scrambled_year
2017-12-25,23,22.0,17.83541916219195,CTRL_scrambled_year
2017-12-26,0,5.06,16.65205207533518,CTRL_scrambled_year
2017-12-26,1,5.06,11.247318067491914,CTRL_scrambled_year
2017-12-26,2,-1.44,7.301307773870693,CTRL_scrambled_year
2017-12-26,3,-6.94,4.985619150560321,CTRL_scrambled_year
2017-12-26,4,-9.65,4.621615837621082,CTRL_scrambled_year
2017-12-26,5,-9.89,5.0935105347161915,CTRL_scrambled_year
2017-12-26,6,-11.88,7.02764859769626,CTRL_scrambled_year
2017-12-26,7,-3.24,11.637329766475968,CTRL_scrambled_year
2017-12-26,8,-9.78,12.045328620409034,CTRL_scrambled_year
2017-12-26,9,0.0,9.316292585802511,CTRL_scrambled_year
2017-12-26,10,-24.33,6.2862051199817515,CTRL_scrambled_year
2017-12-26,11,-31.69,7.926996675921025,CTRL_scrambled_year
2017-12-26,12,-52.82,6.188002378341146,CTRL_scrambled_year
2017-12-26,13,-53.42,2.045119702957983,CTRL_scrambled_year
2017-12-26,14,-18.0,7.912394457953585,CTRL_scrambled_year
2017-12-26,15,-0.48,14.039038044581712,CTRL_scrambled_year
2017-12-26,16,5.49,20.31905861010876,CTRL_scrambled_year
2017-12-26,17,10.66,26.45557778283485,CTRL_scrambled_year
2017-12-26,18,13.35,28.783280180986957,CTRL_scrambled_year
2017-12-26,19,11.19,30.287788772965868,CTRL_scrambled_year
2017-12-26,20,19.0,28.82022504243077,CTRL_scrambled_year
2017-12-26,21,18.06,25.987241563979907,CTRL_scrambled_year
2017-12-26,22,22.02,24.507291491552905,CTRL_scrambled_year
2017-12-26,23,13.46,19.427692195654732,CTRL_scrambled_year
2017-12-27,0,25.37,14.779771823385678,CTRL_scrambled_year
2017-12-27,1,15.09,12.474985566329124,CTRL_scrambled_year
2017-12-27,2,13.93,10.018943053816875,CTRL_scrambled_year
2017-12-27,3,13.48,8.976005196510371,CTRL_scrambled_year
2017-12-27,4,12.74,12.568344785658494,CTRL_scrambled_year
2017-12-27,5,13.29,17.252390595060653,CTRL_scrambled_year
2017-12-27,6,20.03,21.786545743938888,CTRL_scrambled_year
2017-12-27,7,28.62,20.81932453131651,CTRL_scrambled_year
2017-12-27,8,32.0,23.97197315462044,CTRL_scrambled_year
2017-12-27,9,34.91,25.820656679974448,CTRL_scrambled_year
2017-12-27,10,35.3,26.98141836743717,CTRL_scrambled_year
2017-12-27,11,42.46,29.38501403079881,CTRL_scrambled_year
2017-12-27,12,46.11,29.45041025021749,CTRL_scrambled_year
2017-12-27,13,46.01,31.54199048657603,CTRL_scrambled_year
2017-12-27,14,46.4,33.72008530757339,CTRL_scrambled_year
2017-12-27,15,46.48,33.89721123890279,CTRL_scrambled_year
2017-12-27,16,50.9,37.62801193220043,CTRL_scrambled_year
2017-12-27,17,56.09,39.72549291747551,CTRL_scrambled_year
2017-12-27,18,57.57,38.66329052749035,CTRL_scrambled_year
2017-12-27,19,51.33,38.25077642222339,CTRL_scrambled_year
2017-12-27,20,42.4,33.78364184178507,CTRL_scrambled_year
2017-12-27,21,40.0,30.480589200020965,CTRL_scrambled_year
2017-12-27,22,42.24,31.279757570298305,CTRL_scrambled_year
2017-12-27,23,31.27,28.073139709232393,CTRL_scrambled_year
2017-12-28,0,28.87,31.580280923596064,CTRL_scrambled_year
2017-12-28,1,28.12,29.30435097627569,CTRL_scrambled_year
2017-12-28,2,27.2,27.426428931428344,CTRL_scrambled_year
2017-12-28,3,26.0,25.245104720386955,CTRL_scrambled_year
2017-12-28,4,26.33,24.902466039476522,CTRL_scrambled_year
2017-12-28,5,28.89,28.124719300431728,CTRL_scrambled_year
2017-12-28,6,30.74,30.464634724002494,CTRL_scrambled_year
2017-12-28,7,35.98,37.42508806876938,CTRL_scrambled_year
2017-12-28,8,38.43,37.84815271037584,CTRL_scrambled_year
2017-12-28,9,39.93,38.792804742334425,CTRL_scrambled_year
2017-12-28,10,40.12,39.68340089248662,CTRL_scrambled_year
2017-12-28,11,39.97,39.279515363459595,CTRL_scrambled_year
2017-12-28,12,40.16,34.82698945806639,CTRL_scrambled_year
2017-12-28,13,39.24,32.46427162532881,CTRL_scrambled_year
2017-12-28,14,36.42,30.403135708609916,CTRL_scrambled_year
2017-12-28,15,40.03,30.686765459075062,CTRL_scrambled_year
2017-12-28,16,42.98,32.479777307854256,CTRL_scrambled_year
2017-12-28,17,43.01,37.888421595734215,CTRL_scrambled_year
2017-12-28,18,42.16,37.37495199669847,CTRL_scrambled_year
2017-12-28,19,34.93,33.88604723832242,CTRL_scrambled_year
2017-12-28,20,25.06,25.236547716499498,CTRL_scrambled_year
2017-12-28,21,19.99,24.609058578796027,CTRL_scrambled_year
2017-12-28,22,19.22,25.85515949290383,CTRL_scrambled_year
2017-12-28,23,5.86,23.3742750075385,CTRL_scrambled_year
2017-12-29,0,9.73,10.83854829968756,CTRL_scrambled_year
2017-12-29,1,0.72,9.032757228509077,CTRL_scrambled_year
2017-12-29,2,-0.93,7.948461721761014,CTRL_scrambled_year
2017-12-29,3,1.07,8.652215092246646,CTRL_scrambled_year
2017-12-29,4,1.0,11.325968412796387,CTRL_scrambled_year
2017-12-29,5,2.91,14.880705114381332,CTRL_scrambled_year
2017-12-29,6,3.6,19.118637599680405,CTRL_scrambled_year
2017-12-29,7,15.97,24.421300367602278,CTRL_scrambled_year
2017-12-29,8,29.69,30.128832529818798,CTRL_scrambled_year
2017-12-29,9,30.2,31.648567466437683,CTRL_scrambled_year
2017-12-29,10,29.83,31.84401523855153,CTRL_scrambled_year
2017-12-29,11,29.47,30.179219021646794,CTRL_scrambled_year
2017-12-29,12,29.2,28.067095898438957,CTRL_scrambled_year
2017-12-29,13,29.45,27.817524895109567,CTRL_scrambled_year
2017-12-29,14,30.02,29.71937496597946,CTRL_scrambled_year
2017-12-29,15,31.0,32.98656457549977,CTRL_scrambled_year
2017-12-29,16,32.98,35.54398852236292,CTRL_scrambled_year
2017-12-29,17,34.95,41.09258194712329,CTRL_scrambled_year
2017-12-29,18,32.79,40.12531774740269,CTRL_scrambled_year
2017-12-29,19,30.23,33.36829710204665,CTRL_scrambled_year
2017-12-29,20,28.49,28.625808584421986,CTRL_scrambled_year
2017-12-29,21,26.51,29.961011095027118,CTRL_scrambled_year
2017-12-29,22,26.9,30.01031450631696,CTRL_scrambled_year
2017-12-29,23,15.06,27.89621659164464,CTRL_scrambled_year
2017-12-30,0,16.4,16.08198793080046,CTRL_scrambled_year
2017-12-30,1,13.33,12.191123556223864,CTRL_scrambled_year
2017-12-30,2,13.25,8.270197827688222,CTRL_scrambled_year
2017-12-30,3,12.04,6.921553862623902,CTRL_scrambled_year
2017-12-30,4,11.45,6.301040247842767,CTRL_scrambled_year
2017-12-30,5,8.49,5.458100322179767,CTRL_scrambled_year
2017-12-30,6,9.83,-0.40507037727437023,CTRL_scrambled_year
2017-12-30,7,12.07,15.900748367278393,CTRL_scrambled_year
2017-12-30,8,13.41,22.070065759081572,CTRL_scrambled_year
2017-12-30,9,16.09,27.07613909600733,CTRL_scrambled_year
2017-12-30,10,18.8,27.17502926451372,CTRL_scrambled_year
2017-12-30,11,17.03,26.649884341289013,CTRL_scrambled_year
2017-12-30,12,17.67,24.32115450735124,CTRL_scrambled_year
2017-12-30,13,15.51,21.53500794206227,CTRL_scrambled_year
2017-12-30,14,17.61,18.39187931068934,CTRL_scrambled_year
2017-12-30,15,13.22,14.765016076020684,CTRL_scrambled_year
2017-12-30,16,14.02,18.464419543818526,CTRL_scrambled_year
2017-12-30,17,16.78,23.544514885629724,CTRL_scrambled_year
2017-12-30,18,16.01,19.547923837355622,CTRL_scrambled_year
2017-12-30,19,16.18,16.773592970886178,CTRL_scrambled_year
2017-12-30,20,11.13,12.437886755664472,CTRL_scrambled_year
2017-12-30,21,4.62,10.701052707538771,CTRL_scrambled_year
2017-12-30,22,4.71,16.008232042286732,CTRL_scrambled_year
2017-12-30,23,-0.27,10.636677756808055,CTRL_scrambled_year
2017-12-31,0,-2.04,-9.987627070936458,CTRL_scrambled_year
2017-12-31,1,-4.99,-14.642640853137657,CTRL_scrambled_year
2017-12-31,2,-0.59,-14.034379191824584,CTRL_scrambled_year
2017-12-31,3,-3.71,-13.838831276819576,CTRL_scrambled_year
2017-12-31,4,0.08,-12.133499954208801,CTRL_scrambled_year
2017-12-31,5,1.16,-8.265446346658038,CTRL_scrambled_year
2017-12-31,6,-0.86,-5.0211041283984805,CTRL_scrambled_year
2017-12-31,7,4.09,0.4339556382414571,CTRL_scrambled_year
2017-12-31,8,4.17,-6.224646467339461,CTRL_scrambled_year
2017-12-31,9,4.21,5.675664570971421,CTRL_scrambled_year
2017-12-31,10,9.05,1.6270629957224543,CTRL_scrambled_year
2017-12-31,11,9.2,5.744125695323007,CTRL_scrambled_year
2017-12-31,12,4.45,-1.0647389335370363,CTRL_scrambled_year
2017-12-31,13,2.04,-8.70352314236549,CTRL_scrambled_year
2017-12-31,14,0.06,-13.16318580428202,CTRL_scrambled_year
2017-12-31,15,0.36,-8.916418975805797,CTRL_scrambled_year
2017-12-31,16,1.46,-3.5063233559482896,CTRL_scrambled_year
2017-12-31,17,6.14,11.25773889104412,CTRL_scrambled_year
2017-12-31,18,9.96,17.29541140201583,CTRL_scrambled_year
2017-12-31,19,7.92,13.788225356712843,CTRL_scrambled_year
2017-12-31,20,4.06,10.763727466831778,CTRL_scrambled_year
2017-12-31,21,5.3,13.484719472638815,CTRL_scrambled_year
2017-12-31,22,1.86,14.433147154580471,CTRL_scrambled_year
2017-12-31,23,-0.92,8.658762918845717,CTRL_scrambled_year
