origin,hour,y_true,y_pred,model
2016-01-26,9,32.31,34.658394,LSTM-s43
2016-01-26,10,29.99,36.11803,LSTM-s43
2016-01-26,11,29.55,35.61397,LSTM-s43
2016-01-26,12,28.52,33.96026,LSTM-s43
2016-01-26,13,29.33,30.801083,LSTM-s43
2016-01-26,14,27.97,33.423016,LSTM-s43
2016-01-26,15,30.09,34.959023,LSTM-s43
2016-01-26,16,30.62,32.668907,LSTM-s43
2016-01-26,17,32.87,32.897926,LSTM-s43
2016-01-26,18,29.27,32.916103,LSTM-s43
2016-01-26,19,24.94,28.14183,LSTM-s43
2016-01-26,20,23.17,27.73803,LSTM-s43
2016-01-26,21,21.66,19.808825,LSTM-s43
2016-01-26,22,20.24,15.401264,LSTM-s43
2016-01-26,23,13.43,8.186724,LSTM-s43
2016-01-27,0,10.97,4.8251953,LSTM-s43
2016-01-27,1,3.18,1.7209053,LSTM-s43
2016-01-27,2,0.05,-0.6545887,LSTM-s43
2016-01-27,3,0.13,-0.1471653,LSTM-s43
2016-01-27,4,8.82,1.2187691,LSTM-s43
2016-01-27,5,13.3,6.8990803,LSTM-s43
2016-01-27,6,17.33,17.134,LSTM-s43
2016-01-27,7,22.97,27.11532,LSTM-s43
2016-01-27,8,23.93,28.937704,LSTM-s43
2016-01-27,9,28.95,26.028004,LSTM-s43
2016-01-27,10,29.94,24.731659,LSTM-s43
2016-01-27,11,25.55,22.9754,LSTM-s43
2016-01-27,12,24.12,23.357853,LSTM-s43
2016-01-27,13,22.95,23.802118,LSTM-s43
2016-01-27,14,20.95,24.699821,LSTM-s43
2016-01-27,15,23.91,27.10387,LSTM-s43
2016-01-27,16,23.97,25.733465,LSTM-s43
2016-01-27,17,28.93,30.715357,LSTM-s43
2016-01-27,18,30.98,32.27806,LSTM-s43
2016-01-27,19,29.07,30.36599,LSTM-s43
2016-01-27,20,21.5,25.232231,LSTM-s43
2016-01-27,21,19.06,19.447151,LSTM-s43
2016-01-27,22,16.34,15.911884,LSTM-s43
2016-01-27,23,13.96,7.0783234,LSTM-s43
2016-01-28,0,14.5,6.839945,LSTM-s43
2016-01-28,1,12.83,5.67568,LSTM-s43
2016-01-28,2,12.88,4.5054455,LSTM-s43
2016-01-28,3,12.14,5.419733,LSTM-s43
2016-01-28,4,13.2,8.4447775,LSTM-s43
2016-01-28,5,17.39,12.942997,LSTM-s43
2016-01-28,6,23.41,21.51175,LSTM-s43
2016-01-28,7,28.49,33.015823,LSTM-s43
2016-01-28,8,30.96,34.754757,LSTM-s43
2016-01-28,9,29.97,30.08121,LSTM-s43
2016-01-28,10,29.07,30.59378,LSTM-s43
2016-01-28,11,25.21,31.200233,LSTM-s43
2016-01-28,12,24.01,32.47524,LSTM-s43
2016-01-28,13,25.56,33.49097,LSTM-s43
2016-01-28,14,26.73,36.13394,LSTM-s43
2016-01-28,15,31.02,41.23956,LSTM-s43
2016-01-28,16,33.58,39.79449,LSTM-s43
2016-01-28,17,39.05,47.81491,LSTM-s43
2016-01-28,18,46.02,46.709503,LSTM-s43
2016-01-28,19,36.56,40.34024,LSTM-s43
2016-01-28,20,32.12,33.668266,LSTM-s43
2016-01-28,21,27.45,27.641123,LSTM-s43
2016-01-28,22,26.31,25.248957,LSTM-s43
2016-01-28,23,20.79,18.574957,LSTM-s43
2016-01-29,0,21.1,15.687215,LSTM-s43
2016-01-29,1,19.53,11.198655,LSTM-s43
2016-01-29,2,19.06,8.670171,LSTM-s43
2016-01-29,3,18.08,5.2480507,LSTM-s43
2016-01-29,4,15.96,10.109605,LSTM-s43
2016-01-29,5,18.01,14.067204,LSTM-s43
2016-01-29,6,26.0,21.556732,LSTM-s43
2016-01-29,7,34.89,26.671703,LSTM-s43
2016-01-29,8,36.06,30.20745,LSTM-s43
2016-01-29,9,34.94,21.440367,LSTM-s43
2016-01-29,10,29.91,21.964983,LSTM-s43
2016-01-29,11,25.43,20.81925,LSTM-s43
2016-01-29,12,21.83,17.436985,LSTM-s43
2016-01-29,13,20.03,17.229725,LSTM-s43
2016-01-29,14,19.1,18.730648,LSTM-s43
2016-01-29,15,19.39,21.519196,LSTM-s43
2016-01-29,16,22.54,17.023031,LSTM-s43
2016-01-29,17,27.43,21.95472,LSTM-s43
2016-01-29,18,25.99,23.501705,LSTM-s43
2016-01-29,19,25.18,25.710705,LSTM-s43
2016-01-29,20,21.11,22.651154,LSTM-s43
2016-01-29,21,17.08,18.93762,LSTM-s43
2016-01-29,22,14.6,13.931524,LSTM-s43
2016-01-29,23,10.29,6.3140526,LSTM-s43
2016-01-30,0,14.08,3.5045357,LSTM-s43
2016-01-30,1,8.4,-1.1729851,LSTM-s43
2016-01-30,2,0.79,-6.0803146,LSTM-s43
2016-01-30,3,0.0,-4.2523785,LSTM-s43
2016-01-30,4,-0.02,-2.9238224,LSTM-s43
2016-01-30,5,-0.04,-2.6344929,LSTM-s43
2016-01-30,6,-2.97,-1.5514545,LSTM-s43
2016-01-30,7,8.51,2.1582146,LSTM-s43
2016-01-30,8,12.42,4.8691826,LSTM-s43
2016-01-30,9,13.78,8.611698,LSTM-s43
2016-01-30,10,14.22,10.651939,LSTM-s43
2016-01-30,11,14.69,12.08815,LSTM-s43
2016-01-30,12,14.27,10.057116,LSTM-s43
2016-01-30,13,14.6,10.330593,LSTM-s43
2016-01-30,14,14.28,8.664604,LSTM-s43
2016-01-30,15,15.37,9.402983,LSTM-s43
2016-01-30,16,16.03,19.856165,LSTM-s43
2016-01-30,17,18.67,28.119349,LSTM-s43
2016-01-30,18,27.78,28.83015,LSTM-s43
2016-01-30,19,22.16,23.033628,LSTM-s43
2016-01-30,20,18.53,17.238697,LSTM-s43
2016-01-30,21,16.21,13.731058,LSTM-s43
2016-01-30,22,15.49,16.297693,LSTM-s43
2016-01-30,23,12.0,8.423624,LSTM-s43
2016-01-31,0,8.43,2.0440502,LSTM-s43
2016-01-31,1,3.04,-1.0032253,LSTM-s43
2016-01-31,2,5.09,-5.7251186,LSTM-s43
2016-01-31,3,0.85,-6.600279,LSTM-s43
2016-01-31,4,-0.27,-5.463743,LSTM-s43
2016-01-31,5,0.03,-4.426512,LSTM-s43
2016-01-31,6,0.08,-4.00366,LSTM-s43
2016-01-31,7,6.04,-2.426361,LSTM-s43
2016-01-31,8,8.33,1.1390305,LSTM-s43
2016-01-31,9,10.59,6.0395317,LSTM-s43
2016-01-31,10,11.91,7.74654,LSTM-s43
2016-01-31,11,14.68,9.187313,LSTM-s43
2016-01-31,12,16.18,7.3526382,LSTM-s43
2016-01-31,13,12.5,6.5655613,LSTM-s43
2016-01-31,14,13.96,5.862337,LSTM-s43
2016-01-31,15,13.89,6.149519,LSTM-s43
2016-01-31,16,16.08,15.220821,LSTM-s43
2016-01-31,17,21.44,22.439491,LSTM-s43
2016-01-31,18,26.28,28.704695,LSTM-s43
2016-01-31,19,25.48,29.769203,LSTM-s43
2016-01-31,20,21.34,27.256424,LSTM-s43
2016-01-31,21,18.04,24.048275,LSTM-s43
2016-01-31,22,18.79,25.916378,LSTM-s43
2016-01-31,23,16.45,19.141079,LSTM-s43
2016-02-01,0,16.31,19.53334,LSTM-s43
2016-02-01,1,14.42,19.749205,LSTM-s43
2016-02-01,2,15.07,19.19539,LSTM-s43
2016-02-01,3,13.27,16.440933,LSTM-s43
2016-02-01,4,13.87,21.75303,LSTM-s43
2016-02-01,5,14.26,22.922861,LSTM-s43
2016-02-01,6,23.93,36.167213,LSTM-s43
2016-02-01,7,35.9,42.708332,LSTM-s43
2016-02-01,8,37.99,45.366646,LSTM-s43
2016-02-01,9,36.05,42.199135,LSTM-s43
2016-02-01,10,33.34,37.98684,LSTM-s43
2016-02-01,11,29.24,35.358192,LSTM-s43
2016-02-01,12,24.99,30.1691,LSTM-s43
2016-02-01,13,21.96,24.000366,LSTM-s43
2016-02-01,14,18.34,26.583218,LSTM-s43
2016-02-01,15,17.97,20.37672,LSTM-s43
2016-02-01,16,18.24,22.162214,LSTM-s43
2016-02-01,17,23.37,24.32908,LSTM-s43
2016-02-01,18,23.95,24.072714,LSTM-s43
2016-02-01,19,22.65,19.042265,LSTM-s43
2016-02-01,20,17.75,19.38515,LSTM-s43
2016-02-01,21,14.63,15.381887,LSTM-s43
2016-02-01,22,14.16,6.1775913,LSTM-s43
2016-02-01,23,8.44,2.938074,LSTM-s43
2016-02-02,0,4.06,3.3867283,LSTM-s43
2016-02-02,1,0.3,1.0828266,LSTM-s43
2016-02-02,2,-2.66,-0.6427822,LSTM-s43
2016-02-02,3,-1.92,-0.5041294,LSTM-s43
2016-02-02,4,0.09,1.4919834,LSTM-s43
2016-02-02,5,9.52,7.439663,LSTM-s43
2016-02-02,6,15.68,16.629717,LSTM-s43
2016-02-02,7,22.92,21.832672,LSTM-s43
2016-02-02,8,22.99,25.578623,LSTM-s43
2016-02-02,9,22.15,27.198002,LSTM-s43
2016-02-02,10,22.16,23.847572,LSTM-s43
2016-02-02,11,22.53,26.620192,LSTM-s43
2016-02-02,12,22.08,22.966982,LSTM-s43
2016-02-02,13,22.09,19.62957,LSTM-s43
2016-02-02,14,22.19,23.731745,LSTM-s43
2016-02-02,15,23.35,23.480392,LSTM-s43
2016-02-02,16,23.31,31.315006,LSTM-s43
2016-02-02,17,28.42,36.4907,LSTM-s43
2016-02-02,18,29.99,36.774246,LSTM-s43
2016-02-02,19,24.61,30.249008,LSTM-s43
2016-02-02,20,22.51,23.441666,LSTM-s43
2016-02-02,21,17.59,21.662804,LSTM-s43
2016-02-02,22,14.18,19.84943,LSTM-s43
2016-02-02,23,9.53,10.298851,LSTM-s43
2016-02-03,0,13.75,13.353311,LSTM-s43
2016-02-03,1,11.58,11.05061,LSTM-s43
2016-02-03,2,8.09,10.74226,LSTM-s43
2016-02-03,3,6.93,7.532486,LSTM-s43
2016-02-03,4,9.04,10.56452,LSTM-s43
2016-02-03,5,13.74,14.003105,LSTM-s43
2016-02-03,6,21.41,19.494568,LSTM-s43
2016-02-03,7,33.25,23.092245,LSTM-s43
2016-02-03,8,35.0,27.139244,LSTM-s43
2016-02-03,9,33.96,27.879898,LSTM-s43
2016-02-03,10,25.44,25.655754,LSTM-s43
2016-02-03,11,22.93,27.210377,LSTM-s43
2016-02-03,12,21.46,19.926546,LSTM-s43
2016-02-03,13,20.95,22.883678,LSTM-s43
2016-02-03,14,22.93,26.475258,LSTM-s43
2016-02-03,15,23.02,25.122921,LSTM-s43
2016-02-03,16,26.4,31.751053,LSTM-s43
2016-02-03,17,32.62,34.233074,LSTM-s43
2016-02-03,18,36.69,36.13563,LSTM-s43
2016-02-03,19,36.19,40.87181,LSTM-s43
2016-02-03,20,30.13,34.695107,LSTM-s43
2016-02-03,21,23.75,29.333138,LSTM-s43
2016-02-03,22,22.41,28.092985,LSTM-s43
2016-02-03,23,17.13,18.44409,LSTM-s43
2016-02-04,0,18.04,20.870152,LSTM-s43
2016-02-04,1,16.38,19.522274,LSTM-s43
2016-02-04,2,15.99,18.093046,LSTM-s43
2016-02-04,3,15.29,16.091097,LSTM-s43
2016-02-04,4,13.93,17.890924,LSTM-s43
2016-02-04,5,17.01,20.041569,LSTM-s43
2016-02-04,6,22.43,26.266453,LSTM-s43
2016-02-04,7,31.96,32.613346,LSTM-s43
2016-02-04,8,30.91,37.017662,LSTM-s43
2016-02-04,9,27.93,33.94401,LSTM-s43
2016-02-04,10,29.19,32.998764,LSTM-s43
2016-02-04,11,30.22,29.639568,LSTM-s43
2016-02-04,12,27.97,27.301727,LSTM-s43
2016-02-04,13,26.87,29.765224,LSTM-s43
2016-02-04,14,25.85,31.05352,LSTM-s43
2016-02-04,15,27.94,35.22313,LSTM-s43
2016-02-04,16,27.81,38.466106,LSTM-s43
2016-02-04,17,35.0,41.406857,LSTM-s43
2016-02-04,18,42.18,46.72394,LSTM-s43
2016-02-04,19,39.01,45.268944,LSTM-s43
2016-02-04,20,32.04,43.340374,LSTM-s43
2016-02-04,21,26.96,38.555008,LSTM-s43
2016-02-04,22,27.83,37.052013,LSTM-s43
2016-02-04,23,23.98,29.57678,LSTM-s43
2016-02-05,0,24.61,26.376852,LSTM-s43
2016-02-05,1,23.0,26.556437,LSTM-s43
2016-02-05,2,22.22,24.988655,LSTM-s43
2016-02-05,3,20.1,22.58421,LSTM-s43
2016-02-05,4,21.18,25.268911,LSTM-s43
2016-02-05,5,21.18,26.050549,LSTM-s43
2016-02-05,6,25.97,35.774673,LSTM-s43
2016-02-05,7,33.92,41.300537,LSTM-s43
2016-02-05,8,37.48,43.155807,LSTM-s43
2016-02-05,9,35.25,41.792545,LSTM-s43
2016-02-05,10,36.5,38.851093,LSTM-s43
2016-02-05,11,35.94,38.014015,LSTM-s43
2016-02-05,12,34.36,34.20752,LSTM-s43
2016-02-05,13,31.95,34.01804,LSTM-s43
2016-02-05,14,27.74,29.860937,LSTM-s43
2016-02-05,15,25.33,25.370865,LSTM-s43
2016-02-05,16,24.78,29.915026,LSTM-s43
2016-02-05,17,29.96,31.296446,LSTM-s43
2016-02-05,18,33.09,32.14087,LSTM-s43
2016-02-05,19,28.01,35.375553,LSTM-s43
2016-02-05,20,25.7,30.57228,LSTM-s43
2016-02-05,21,23.12,26.486263,LSTM-s43
2016-02-05,22,24.55,25.061035,LSTM-s43
2016-02-05,23,22.71,20.874903,LSTM-s43
2016-02-06,0,18.18,20.39608,LSTM-s43
2016-02-06,1,15.55,16.273838,LSTM-s43
2016-02-06,2,16.01,16.943272,LSTM-s43
2016-02-06,3,14.33,13.737219,LSTM-s43
2016-02-06,4,13.78,15.632106,LSTM-s43
2016-02-06,5,13.98,15.398558,LSTM-s43
2016-02-06,6,15.05,16.116676,LSTM-s43
2016-02-06,7,16.08,19.813091,LSTM-s43
2016-02-06,8,18.02,23.512556,LSTM-s43
2016-02-06,9,19.34,20.3195,LSTM-s43
2016-02-06,10,17.1,20.93007,LSTM-s43
2016-02-06,11,16.5,20.198029,LSTM-s43
2016-02-06,12,16.09,17.688444,LSTM-s43
2016-02-06,13,15.11,18.370792,LSTM-s43
2016-02-06,14,13.99,19.206537,LSTM-s43
2016-02-06,15,15.29,20.39983,LSTM-s43
2016-02-06,16,17.01,21.81876,LSTM-s43
2016-02-06,17,19.97,26.617825,LSTM-s43
2016-02-06,18,23.15,27.558699,LSTM-s43
2016-02-06,19,21.02,26.697824,LSTM-s43
2016-02-06,20,16.07,24.858406,LSTM-s43
2016-02-06,21,12.71,19.406612,LSTM-s43
2016-02-06,22,15.04,16.914515,LSTM-s43
2016-02-06,23,11.74,8.588774,LSTM-s43
2016-02-07,0,5.01,9.740864,LSTM-s43
2016-02-07,1,5.98,4.2253895,LSTM-s43
2016-02-07,2,5.62,5.1770306,LSTM-s43
2016-02-07,3,3.05,2.4896488,LSTM-s43
2016-02-07,4,0.93,3.9963207,LSTM-s43
2016-02-07,5,0.08,4.844446,LSTM-s43
2016-02-07,6,-0.92,4.85236,LSTM-s43
2016-02-07,7,1.13,6.5663376,LSTM-s43
2016-02-07,8,5.74,9.287323,LSTM-s43
2016-02-07,9,8.01,9.495726,LSTM-s43
2016-02-07,10,12.92,12.75592,LSTM-s43
2016-02-07,11,13.79,14.471445,LSTM-s43
2016-02-07,12,13.84,11.361666,LSTM-s43
2016-02-07,13,12.19,11.413832,LSTM-s43
2016-02-07,14,11.76,9.751354,LSTM-s43
2016-02-07,15,10.01,9.085178,LSTM-s43
2016-02-07,16,13.32,13.473881,LSTM-s43
2016-02-07,17,16.64,18.857973,LSTM-s43
2016-02-07,18,22.17,22.385162,LSTM-s43
2016-02-07,19,17.28,24.695812,LSTM-s43
2016-02-07,20,17.88,20.228983,LSTM-s43
2016-02-07,21,13.79,14.694168,LSTM-s43
2016-02-07,22,15.04,14.854988,LSTM-s43
2016-02-07,23,9.29,6.5655003,LSTM-s43
2016-02-08,0,10.02,10.239363,LSTM-s43
2016-02-08,1,7.99,5.7947025,LSTM-s43
2016-02-08,2,5.24,3.4501724,LSTM-s43
2016-02-08,3,1.16,0.61519814,LSTM-s43
2016-02-08,4,1.4,2.596964,LSTM-s43
2016-02-08,5,7.32,8.666922,LSTM-s43
2016-02-08,6,12.32,20.572933,LSTM-s43
2016-02-08,7,16.17,28.581694,LSTM-s43
2016-02-08,8,16.55,32.57875,LSTM-s43
2016-02-08,9,16.41,27.121214,LSTM-s43
2016-02-08,10,16.56,27.483406,LSTM-s43
2016-02-08,11,16.61,29.6011,LSTM-s43
2016-02-08,12,16.35,25.96214,LSTM-s43
2016-02-08,13,16.1,27.59867,LSTM-s43
2016-02-08,14,16.15,25.279722,LSTM-s43
2016-02-08,15,16.35,23.904366,LSTM-s43
2016-02-08,16,15.94,29.791151,LSTM-s43
2016-02-08,17,20.88,25.290125,LSTM-s43
2016-02-08,18,27.26,26.526405,LSTM-s43
2016-02-08,19,21.02,27.111704,LSTM-s43
2016-02-08,20,15.24,23.831898,LSTM-s43
2016-02-08,21,12.52,18.776373,LSTM-s43
2016-02-08,22,12.11,15.374659,LSTM-s43
2016-02-08,23,9.72,6.889143,LSTM-s43
2016-02-09,0,-19.94,8.857965,LSTM-s43
2016-02-09,1,-12.34,6.97521,LSTM-s43
2016-02-09,2,-19.95,8.212472,LSTM-s43
2016-02-09,3,-19.3,6.8830395,LSTM-s43
2016-02-09,4,-5.52,7.502281,LSTM-s43
2016-02-09,5,2.79,12.083375,LSTM-s43
2016-02-09,6,16.98,20.696955,LSTM-s43
2016-02-09,7,19.75,29.747505,LSTM-s43
2016-02-09,8,23.43,31.032324,LSTM-s43
2016-02-09,9,20.99,28.128128,LSTM-s43
2016-02-09,10,23.9,29.791458,LSTM-s43
2016-02-09,11,24.93,30.23894,LSTM-s43
2016-02-09,12,27.03,31.372402,LSTM-s43
2016-02-09,13,28.69,30.885622,LSTM-s43
2016-02-09,14,27.44,35.07575,LSTM-s43
2016-02-09,15,26.97,37.145714,LSTM-s43
2016-02-09,16,27.24,41.1892,LSTM-s43
2016-02-09,17,31.01,42.588474,LSTM-s43
2016-02-09,18,39.98,42.725525,LSTM-s43
2016-02-09,19,34.06,36.76223,LSTM-s43
2016-02-09,20,28.77,31.86192,LSTM-s43
2016-02-09,21,23.97,26.044859,LSTM-s43
2016-02-09,22,20.78,24.478405,LSTM-s43
2016-02-09,23,15.99,16.108183,LSTM-s43
2016-02-10,0,13.08,20.354548,LSTM-s43
2016-02-10,1,13.68,19.181385,LSTM-s43
2016-02-10,2,13.06,18.539738,LSTM-s43
2016-02-10,3,13.41,16.44123,LSTM-s43
2016-02-10,4,14.3,18.678816,LSTM-s43
2016-02-10,5,16.2,21.160534,LSTM-s43
2016-02-10,6,22.8,27.798702,LSTM-s43
2016-02-10,7,30.59,36.068485,LSTM-s43
2016-02-10,8,32.05,38.129196,LSTM-s43
2016-02-10,9,32.42,35.41225,LSTM-s43
2016-02-10,10,30.94,32.987095,LSTM-s43
2016-02-10,11,29.98,31.754318,LSTM-s43
2016-02-10,12,25.97,30.845646,LSTM-s43
2016-02-10,13,27.74,27.877222,LSTM-s43
2016-02-10,14,27.44,30.63502,LSTM-s43
2016-02-10,15,27.77,28.443651,LSTM-s43
2016-02-10,16,28.68,32.56426,LSTM-s43
2016-02-10,17,32.1,35.121216,LSTM-s43
2016-02-10,18,36.59,40.13564,LSTM-s43
2016-02-10,19,29.44,40.0655,LSTM-s43
2016-02-10,20,23.18,33.687473,LSTM-s43
2016-02-10,21,21.66,28.82531,LSTM-s43
2016-02-10,22,21.94,24.230085,LSTM-s43
2016-02-10,23,18.88,19.741219,LSTM-s43
2016-02-11,0,17.72,19.486238,LSTM-s43
2016-02-11,1,17.46,17.335867,LSTM-s43
2016-02-11,2,16.91,14.943554,LSTM-s43
2016-02-11,3,16.97,12.615808,LSTM-s43
2016-02-11,4,17.66,15.657866,LSTM-s43
2016-02-11,5,18.55,18.956852,LSTM-s43
2016-02-11,6,20.84,27.232752,LSTM-s43
2016-02-11,7,30.82,35.152306,LSTM-s43
2016-02-11,8,25.34,36.89004,LSTM-s43
2016-02-11,9,22.84,32.446907,LSTM-s43
2016-02-11,10,21.12,30.444637,LSTM-s43
2016-02-11,11,24.74,31.190544,LSTM-s43
2016-02-11,12,23.72,27.51601,LSTM-s43
2016-02-11,13,23.01,26.150196,LSTM-s43
2016-02-11,14,21.03,27.092403,LSTM-s43
2016-02-11,15,30.0,26.052898,LSTM-s43
2016-02-11,16,31.58,29.155113,LSTM-s43
2016-02-11,17,36.0,34.40441,LSTM-s43
2016-02-11,18,41.02,38.60283,LSTM-s43
2016-02-11,19,41.34,39.039368,LSTM-s43
2016-02-11,20,32.98,33.89636,LSTM-s43
2016-02-11,21,29.96,30.969868,LSTM-s43
2016-02-11,22,29.46,28.47663,LSTM-s43
2016-02-11,23,26.1,23.69708,LSTM-s43
2016-02-12,0,22.81,29.793108,LSTM-s43
2016-02-12,1,21.59,29.030611,LSTM-s43
2016-02-12,2,21.3,26.30725,LSTM-s43
2016-02-12,3,19.86,25.974258,LSTM-s43
2016-02-12,4,20.69,26.668589,LSTM-s43
2016-02-12,5,21.64,28.443558,LSTM-s43
2016-02-12,6,27.18,35.376823,LSTM-s43
2016-02-12,7,36.43,44.882336,LSTM-s43
2016-02-12,8,37.3,45.607773,LSTM-s43
2016-02-12,9,34.97,42.202824,LSTM-s43
2016-02-12,10,34.7,37.856674,LSTM-s43
2016-02-12,11,33.48,36.23583,LSTM-s43
2016-02-12,12,30.0,34.613464,LSTM-s43
2016-02-12,13,26.93,35.046738,LSTM-s43
2016-02-12,14,25.62,32.443333,LSTM-s43
2016-02-12,15,25.0,35.16754,LSTM-s43
2016-02-12,16,27.18,37.775394,LSTM-s43
2016-02-12,17,34.56,43.914085,LSTM-s43
2016-02-12,18,40.36,46.34499,LSTM-s43
2016-02-12,19,35.56,45.40745,LSTM-s43
2016-02-12,20,29.96,39.37869,LSTM-s43
2016-02-12,21,26.45,36.26334,LSTM-s43
2016-02-12,22,27.18,34.779243,LSTM-s43
2016-02-12,23,25.45,29.30585,LSTM-s43
2016-02-13,0,22.23,29.535027,LSTM-s43
2016-02-13,1,21.1,26.564531,LSTM-s43
2016-02-13,2,20.21,25.62561,LSTM-s43
2016-02-13,3,19.94,23.468319,LSTM-s43
2016-02-13,4,19.9,25.397976,LSTM-s43
2016-02-13,5,19.98,23.801825,LSTM-s43
2016-02-13,6,19.9,22.430107,LSTM-s43
2016-02-13,7,21.48,22.527042,LSTM-s43
2016-02-13,8,28.38,27.543358,LSTM-s43
2016-02-13,9,30.36,27.935642,LSTM-s43
2016-02-13,10,30.09,28.81366,LSTM-s43
2016-02-13,11,29.84,28.953396,LSTM-s43
2016-02-13,12,26.75,23.281921,LSTM-s43
2016-02-13,13,23.93,21.546028,LSTM-s43
2016-02-13,14,21.37,18.01724,LSTM-s43
2016-02-13,15,21.15,16.749195,LSTM-s43
2016-02-13,16,20.96,21.634825,LSTM-s43
2016-02-13,17,24.69,25.90255,LSTM-s43
2016-02-13,18,29.65,28.377176,LSTM-s43
2016-02-13,19,24.61,30.109524,LSTM-s43
2016-02-13,20,19.91,23.950365,LSTM-s43
2016-02-13,21,18.7,22.552702,LSTM-s43
2016-02-13,22,18.47,19.822758,LSTM-s43
2016-02-13,23,16.88,20.12653,LSTM-s43
2016-02-14,0,13.06,9.888851,LSTM-s43
2016-02-14,1,10.28,5.2932377,LSTM-s43
2016-02-14,2,8.48,5.560236,LSTM-s43
2016-02-14,3,5.09,2.678091,LSTM-s43
2016-02-14,4,4.21,2.0270405,LSTM-s43
2016-02-14,5,4.75,1.3162365,LSTM-s43
2016-02-14,6,5.3,-0.85761833,LSTM-s43
2016-02-14,7,8.76,-4.8052254,LSTM-s43
2016-02-14,8,11.81,-0.64463425,LSTM-s43
2016-02-14,9,15.03,2.982479,LSTM-s43
2016-02-14,10,17.46,7.618721,LSTM-s43
2016-02-14,11,18.01,10.734577,LSTM-s43
2016-02-14,12,17.69,9.477047,LSTM-s43
2016-02-14,13,17.34,5.7066574,LSTM-s43
2016-02-14,14,16.27,7.5177326,LSTM-s43
2016-02-14,15,15.13,8.136227,LSTM-s43
2016-02-14,16,16.96,14.605009,LSTM-s43
2016-02-14,17,21.21,18.437607,LSTM-s43
2016-02-14,18,29.94,27.522467,LSTM-s43
2016-02-14,19,30.38,27.850931,LSTM-s43
2016-02-14,20,23.57,26.55289,LSTM-s43
2016-02-14,21,20.21,24.611712,LSTM-s43
2016-02-14,22,20.33,27.845188,LSTM-s43
2016-02-14,23,17.52,23.412271,LSTM-s43
2016-02-15,0,16.57,21.889248,LSTM-s43
2016-02-15,1,16.0,18.849554,LSTM-s43
2016-02-15,2,14.36,17.326025,LSTM-s43
2016-02-15,3,13.14,16.048355,LSTM-s43
2016-02-15,4,12.68,16.447226,LSTM-s43
2016-02-15,5,14.65,18.906208,LSTM-s43
2016-02-15,6,21.12,25.092913,LSTM-s43
2016-02-15,7,32.18,31.46262,LSTM-s43
2016-02-15,8,30.11,35.10282,LSTM-s43
2016-02-15,9,31.72,33.24461,LSTM-s43
2016-02-15,10,30.91,35.216755,LSTM-s43
2016-02-15,11,29.93,32.332993,LSTM-s43
2016-02-15,12,27.22,31.190659,LSTM-s43
2016-02-15,13,25.39,30.648201,LSTM-s43
2016-02-15,14,24.81,30.823898,LSTM-s43
2016-02-15,15,24.4,33.528957,LSTM-s43
2016-02-15,16,24.93,30.032648,LSTM-s43
2016-02-15,17,28.45,38.121563,LSTM-s43
2016-02-15,18,35.19,43.40009,LSTM-s43
2016-02-15,19,32.19,40.635937,LSTM-s43
2016-02-15,20,30.05,37.6166,LSTM-s43
2016-02-15,21,24.39,31.45813,LSTM-s43
2016-02-15,22,25.87,29.150837,LSTM-s43
2016-02-15,23,22.39,23.48155,LSTM-s43
2016-02-16,0,22.37,23.773136,LSTM-s43
2016-02-16,1,22.32,22.363607,LSTM-s43
2016-02-16,2,22.31,22.313953,LSTM-s43
2016-02-16,3,22.04,20.251835,LSTM-s43
2016-02-16,4,21.83,22.667044,LSTM-s43
2016-02-16,5,22.74,23.639687,LSTM-s43
2016-02-16,6,29.39,29.292645,LSTM-s43
2016-02-16,7,40.43,39.065758,LSTM-s43
2016-02-16,8,42.46,41.46745,LSTM-s43
2016-02-16,9,42.42,35.843727,LSTM-s43
2016-02-16,10,37.91,35.89097,LSTM-s43
2016-02-16,11,35.72,32.802357,LSTM-s43
2016-02-16,12,33.07,31.708843,LSTM-s43
2016-02-16,13,32.77,30.33232,LSTM-s43
2016-02-16,14,31.7,30.642084,LSTM-s43
2016-02-16,15,32.09,35.075836,LSTM-s43
2016-02-16,16,34.88,33.418907,LSTM-s43
2016-02-16,17,39.81,38.31914,LSTM-s43
2016-02-16,18,53.46,43.184666,LSTM-s43
2016-02-16,19,49.71,37.626217,LSTM-s43
2016-02-16,20,33.96,34.237137,LSTM-s43
2016-02-16,21,27.0,28.815258,LSTM-s43
2016-02-16,22,24.98,26.949512,LSTM-s43
2016-02-16,23,21.48,21.975073,LSTM-s43
2016-02-17,0,18.97,24.43364,LSTM-s43
2016-02-17,1,18.86,22.690351,LSTM-s43
2016-02-17,2,18.7,22.214552,LSTM-s43
2016-02-17,3,18.74,20.972155,LSTM-s43
2016-02-17,4,19.58,21.79864,LSTM-s43
2016-02-17,5,19.0,24.387516,LSTM-s43
2016-02-17,6,22.75,29.677042,LSTM-s43
2016-02-17,7,30.97,37.33489,LSTM-s43
2016-02-17,8,31.71,39.241997,LSTM-s43
2016-02-17,9,29.95,36.006413,LSTM-s43
2016-02-17,10,23.53,33.04686,LSTM-s43
2016-02-17,11,24.77,31.960215,LSTM-s43
2016-02-17,12,23.55,31.450308,LSTM-s43
2016-02-17,13,24.72,29.777725,LSTM-s43
2016-02-17,14,25.91,31.05798,LSTM-s43
