origin,hour,y_true,y_pred,model
2016-01-29,6,26.0,21.303928,LSTM
2016-01-29,7,34.89,27.70398,LSTM
2016-01-29,8,36.06,28.60506,LSTM
2016-01-29,9,34.94,24.901785,LSTM
2016-01-29,10,29.91,21.020824,LSTM
2016-01-29,11,25.43,19.957146,LSTM
2016-01-29,12,21.83,18.657526,LSTM
2016-01-29,13,20.03,18.364916,LSTM
2016-01-29,14,19.1,13.211943,LSTM
2016-01-29,15,19.39,15.6697445,LSTM
2016-01-29,16,22.54,16.556475,LSTM
2016-01-29,17,27.43,22.697289,LSTM
2016-01-29,18,25.99,24.246841,LSTM
2016-01-29,19,25.18,19.761478,LSTM
2016-01-29,20,21.11,19.04907,LSTM
2016-01-29,21,17.08,12.681408,LSTM
2016-01-29,22,14.6,11.948355,LSTM
2016-01-29,23,10.29,5.5152645,LSTM
2016-01-30,0,14.08,5.9873753,LSTM
2016-01-30,1,8.4,4.2138577,LSTM
2016-01-30,2,0.79,-0.23230171,LSTM
2016-01-30,3,0.0,0.11668968,LSTM
2016-01-30,4,-0.02,1.1661854,LSTM
2016-01-30,5,-0.04,4.215233,LSTM
2016-01-30,6,-2.97,2.836359,LSTM
2016-01-30,7,8.51,6.5956345,LSTM
2016-01-30,8,12.42,7.408863,LSTM
2016-01-30,9,13.78,10.908859,LSTM
2016-01-30,10,14.22,11.265451,LSTM
2016-01-30,11,14.69,12.808165,LSTM
2016-01-30,12,14.27,15.318176,LSTM
2016-01-30,13,14.6,14.62233,LSTM
2016-01-30,14,14.28,15.188944,LSTM
2016-01-30,15,15.37,13.918375,LSTM
2016-01-30,16,16.03,16.035706,LSTM
2016-01-30,17,18.67,25.00896,LSTM
2016-01-30,18,27.78,27.937061,LSTM
2016-01-30,19,22.16,21.776392,LSTM
2016-01-30,20,18.53,18.035795,LSTM
2016-01-30,21,16.21,16.714653,LSTM
2016-01-30,22,15.49,17.474089,LSTM
2016-01-30,23,12.0,10.817619,LSTM
2016-01-31,0,8.43,6.990429,LSTM
2016-01-31,1,3.04,5.1906166,LSTM
2016-01-31,2,5.09,0.8835468,LSTM
2016-01-31,3,0.85,1.7821045,LSTM
2016-01-31,4,-0.27,2.3592796,LSTM
2016-01-31,5,0.03,3.0398216,LSTM
2016-01-31,6,0.08,-0.14366722,LSTM
2016-01-31,7,6.04,-2.4570694,LSTM
2016-01-31,8,8.33,1.0258751,LSTM
2016-01-31,9,10.59,4.1968384,LSTM
2016-01-31,10,11.91,7.72007,LSTM
2016-01-31,11,14.68,11.1785965,LSTM
2016-01-31,12,16.18,10.71571,LSTM
2016-01-31,13,12.5,11.634933,LSTM
2016-01-31,14,13.96,8.994783,LSTM
2016-01-31,15,13.89,11.563929,LSTM
2016-01-31,16,16.08,13.097834,LSTM
2016-01-31,17,21.44,21.378578,LSTM
2016-01-31,18,26.28,27.380188,LSTM
2016-01-31,19,25.48,26.549337,LSTM
2016-01-31,20,21.34,25.292927,LSTM
2016-01-31,21,18.04,26.398281,LSTM
2016-01-31,22,18.79,27.151464,LSTM
2016-01-31,23,16.45,21.560081,LSTM
2016-02-01,0,16.31,23.966576,LSTM
2016-02-01,1,14.42,22.884829,LSTM
2016-02-01,2,15.07,18.469013,LSTM
2016-02-01,3,13.27,19.319668,LSTM
2016-02-01,4,13.87,16.856934,LSTM
2016-02-01,5,14.26,20.622046,LSTM
2016-02-01,6,23.93,34.094494,LSTM
2016-02-01,7,35.9,39.780975,LSTM
2016-02-01,8,37.99,43.664032,LSTM
2016-02-01,9,36.05,38.74867,LSTM
2016-02-01,10,33.34,32.80753,LSTM
2016-02-01,11,29.24,29.479713,LSTM
2016-02-01,12,24.99,24.332153,LSTM
2016-02-01,13,21.96,23.154465,LSTM
2016-02-01,14,18.34,16.997618,LSTM
2016-02-01,15,17.97,15.602142,LSTM
2016-02-01,16,18.24,15.892689,LSTM
2016-02-01,17,23.37,20.62893,LSTM
2016-02-01,18,23.95,16.851643,LSTM
2016-02-01,19,22.65,23.2669,LSTM
2016-02-01,20,17.75,16.201149,LSTM
2016-02-01,21,14.63,10.599371,LSTM
2016-02-01,22,14.16,4.9294434,LSTM
2016-02-01,23,8.44,-3.6718044,LSTM
2016-02-02,0,4.06,2.252924,LSTM
2016-02-02,1,0.3,-1.524622,LSTM
2016-02-02,2,-2.66,-3.1430283,LSTM
2016-02-02,3,-1.92,-2.817896,LSTM
2016-02-02,4,0.09,-0.926672,LSTM
2016-02-02,5,9.52,4.290924,LSTM
2016-02-02,6,15.68,17.860249,LSTM
2016-02-02,7,22.92,23.493877,LSTM
2016-02-02,8,22.99,24.06898,LSTM
2016-02-02,9,22.15,22.866146,LSTM
2016-02-02,10,22.16,18.059496,LSTM
2016-02-02,11,22.53,19.006609,LSTM
2016-02-02,12,22.08,19.616882,LSTM
2016-02-02,13,22.09,19.305723,LSTM
2016-02-02,14,22.19,22.412819,LSTM
2016-02-02,15,23.35,20.599192,LSTM
2016-02-02,16,23.31,24.588623,LSTM
2016-02-02,17,28.42,29.860023,LSTM
2016-02-02,18,29.99,28.643381,LSTM
2016-02-02,19,24.61,27.993282,LSTM
2016-02-02,20,22.51,21.911207,LSTM
2016-02-02,21,17.59,15.19578,LSTM
2016-02-02,22,14.18,16.794191,LSTM
2016-02-02,23,9.53,10.573681,LSTM
2016-02-03,0,13.75,13.965044,LSTM
2016-02-03,1,11.58,11.322879,LSTM
2016-02-03,2,8.09,10.541205,LSTM
2016-02-03,3,6.93,9.579306,LSTM
2016-02-03,4,9.04,12.223603,LSTM
2016-02-03,5,13.74,14.968054,LSTM
2016-02-03,6,21.41,24.031637,LSTM
2016-02-03,7,33.25,30.20618,LSTM
2016-02-03,8,35.0,25.776127,LSTM
2016-02-03,9,33.96,25.431541,LSTM
2016-02-03,10,25.44,20.37419,LSTM
2016-02-03,11,22.93,22.354408,LSTM
2016-02-03,12,21.46,21.240501,LSTM
2016-02-03,13,20.95,19.88155,LSTM
2016-02-03,14,22.93,24.400082,LSTM
2016-02-03,15,23.02,22.369297,LSTM
2016-02-03,16,26.4,27.727764,LSTM
2016-02-03,17,32.62,33.211437,LSTM
2016-02-03,18,36.69,34.521564,LSTM
2016-02-03,19,36.19,33.65134,LSTM
2016-02-03,20,30.13,29.810427,LSTM
2016-02-03,21,23.75,22.343136,LSTM
2016-02-03,22,22.41,22.362736,LSTM
2016-02-03,23,17.13,17.586868,LSTM
2016-02-04,0,18.04,17.11588,LSTM
2016-02-04,1,16.38,16.767195,LSTM
2016-02-04,2,15.99,13.766858,LSTM
2016-02-04,3,15.29,15.986511,LSTM
2016-02-04,4,13.93,17.992477,LSTM
2016-02-04,5,17.01,20.78619,LSTM
2016-02-04,6,22.43,25.19973,LSTM
2016-02-04,7,31.96,29.472229,LSTM
2016-02-04,8,30.91,28.351028,LSTM
2016-02-04,9,27.93,28.49662,LSTM
2016-02-04,10,29.19,25.117931,LSTM
2016-02-04,11,30.22,25.817041,LSTM
2016-02-04,12,27.97,27.349268,LSTM
2016-02-04,13,26.87,26.822048,LSTM
2016-02-04,14,25.85,29.894094,LSTM
2016-02-04,15,27.94,29.853567,LSTM
2016-02-04,16,27.81,34.388508,LSTM
2016-02-04,17,35.0,41.17238,LSTM
2016-02-04,18,42.18,42.64586,LSTM
2016-02-04,19,39.01,38.95619,LSTM
2016-02-04,20,32.04,34.95873,LSTM
2016-02-04,21,26.96,31.25488,LSTM
2016-02-04,22,27.83,33.543858,LSTM
2016-02-04,23,23.98,28.469639,LSTM
2016-02-05,0,24.61,28.683216,LSTM
2016-02-05,1,23.0,28.091024,LSTM
2016-02-05,2,22.22,23.670683,LSTM
2016-02-05,3,20.1,26.95525,LSTM
2016-02-05,4,21.18,26.073679,LSTM
2016-02-05,5,21.18,27.19082,LSTM
2016-02-05,6,25.97,34.57097,LSTM
2016-02-05,7,33.92,41.961666,LSTM
2016-02-05,8,37.48,43.721798,LSTM
2016-02-05,9,35.25,42.016483,LSTM
2016-02-05,10,36.5,39.814102,LSTM
2016-02-05,11,35.94,39.193737,LSTM
2016-02-05,12,34.36,33.563385,LSTM
2016-02-05,13,31.95,33.767834,LSTM
2016-02-05,14,27.74,27.184347,LSTM
2016-02-05,15,25.33,29.941116,LSTM
2016-02-05,16,24.78,28.39119,LSTM
2016-02-05,17,29.96,30.260227,LSTM
2016-02-05,18,33.09,32.626144,LSTM
2016-02-05,19,28.01,34.38894,LSTM
2016-02-05,20,25.7,29.898544,LSTM
2016-02-05,21,23.12,27.598341,LSTM
2016-02-05,22,24.55,25.359543,LSTM
2016-02-05,23,22.71,22.427246,LSTM
2016-02-06,0,18.18,21.650496,LSTM
2016-02-06,1,15.55,17.547913,LSTM
2016-02-06,2,16.01,17.170565,LSTM
2016-02-06,3,14.33,16.47485,LSTM
2016-02-06,4,13.78,17.981579,LSTM
2016-02-06,5,13.98,17.189907,LSTM
2016-02-06,6,15.05,17.677422,LSTM
2016-02-06,7,16.08,20.31516,LSTM
2016-02-06,8,18.02,22.062435,LSTM
2016-02-06,9,19.34,23.716642,LSTM
2016-02-06,10,17.1,22.446804,LSTM
2016-02-06,11,16.5,18.794983,LSTM
2016-02-06,12,16.09,21.070488,LSTM
2016-02-06,13,15.11,16.48889,LSTM
2016-02-06,14,13.99,15.746521,LSTM
2016-02-06,15,15.29,18.257244,LSTM
2016-02-06,16,17.01,20.66127,LSTM
2016-02-06,17,19.97,25.029896,LSTM
2016-02-06,18,23.15,28.408356,LSTM
2016-02-06,19,21.02,24.681574,LSTM
2016-02-06,20,16.07,21.427567,LSTM
2016-02-06,21,12.71,14.745331,LSTM
2016-02-06,22,15.04,14.666027,LSTM
2016-02-06,23,11.74,9.334881,LSTM
2016-02-07,0,5.01,5.179863,LSTM
2016-02-07,1,5.98,0.526886,LSTM
2016-02-07,2,5.62,0.50954247,LSTM
2016-02-07,3,3.05,-0.88069534,LSTM
2016-02-07,4,0.93,0.3050232,LSTM
2016-02-07,5,0.08,0.3690014,LSTM
2016-02-07,6,-0.92,-1.6963882,LSTM
2016-02-07,7,1.13,-0.42446518,LSTM
2016-02-07,8,5.74,0.7260246,LSTM
2016-02-07,9,8.01,6.357876,LSTM
2016-02-07,10,12.92,7.314621,LSTM
2016-02-07,11,13.79,8.2888775,LSTM
2016-02-07,12,13.84,9.178381,LSTM
2016-02-07,13,12.19,4.9614677,LSTM
2016-02-07,14,11.76,4.9180927,LSTM
2016-02-07,15,10.01,5.878729,LSTM
2016-02-07,16,13.32,9.0286255,LSTM
2016-02-07,17,16.64,14.23365,LSTM
2016-02-07,18,22.17,19.648191,LSTM
2016-02-07,19,17.28,20.287483,LSTM
2016-02-07,20,17.88,17.614157,LSTM
2016-02-07,21,13.79,9.533852,LSTM
2016-02-07,22,15.04,8.915533,LSTM
2016-02-07,23,9.29,4.6235046,LSTM
2016-02-08,0,10.02,5.189991,LSTM
2016-02-08,1,7.99,-2.0947113,LSTM
2016-02-08,2,5.24,-3.1088905,LSTM
2016-02-08,3,1.16,-5.970646,LSTM
2016-02-08,4,1.4,-3.1412506,LSTM
2016-02-08,5,7.32,0.6612129,LSTM
2016-02-08,6,12.32,14.127008,LSTM
2016-02-08,7,16.17,16.174002,LSTM
2016-02-08,8,16.55,26.749744,LSTM
2016-02-08,9,16.41,20.849571,LSTM
2016-02-08,10,16.56,19.807116,LSTM
2016-02-08,11,16.61,19.14795,LSTM
2016-02-08,12,16.35,19.513283,LSTM
2016-02-08,13,16.1,18.671104,LSTM
2016-02-08,14,16.15,15.2585335,LSTM
2016-02-08,15,16.35,23.366005,LSTM
2016-02-08,16,15.94,19.030258,LSTM
2016-02-08,17,20.88,21.756264,LSTM
2016-02-08,18,27.26,25.700804,LSTM
2016-02-08,19,21.02,25.956123,LSTM
2016-02-08,20,15.24,16.69639,LSTM
2016-02-08,21,12.52,15.319443,LSTM
2016-02-08,22,12.11,12.260832,LSTM
2016-02-08,23,9.72,3.388857,LSTM
2016-02-09,0,-19.94,6.7927933,LSTM
2016-02-09,1,-12.34,5.432411,LSTM
2016-02-09,2,-19.95,2.820242,LSTM
2016-02-09,3,-19.3,2.2892742,LSTM
2016-02-09,4,-5.52,4.2944927,LSTM
2016-02-09,5,2.79,10.133114,LSTM
2016-02-09,6,16.98,16.8416,LSTM
2016-02-09,7,19.75,24.677046,LSTM
2016-02-09,8,23.43,25.823387,LSTM
2016-02-09,9,20.99,24.17472,LSTM
2016-02-09,10,23.9,26.313477,LSTM
2016-02-09,11,24.93,28.226753,LSTM
2016-02-09,12,27.03,27.963474,LSTM
2016-02-09,13,28.69,27.609055,LSTM
2016-02-09,14,27.44,29.933079,LSTM
2016-02-09,15,26.97,33.64282,LSTM
2016-02-09,16,27.24,34.64065,LSTM
2016-02-09,17,31.01,43.32511,LSTM
2016-02-09,18,39.98,39.539463,LSTM
2016-02-09,19,34.06,33.43943,LSTM
2016-02-09,20,28.77,28.183178,LSTM
2016-02-09,21,23.97,26.289818,LSTM
2016-02-09,22,20.78,24.001144,LSTM
2016-02-09,23,15.99,17.651344,LSTM
2016-02-10,0,13.08,19.187414,LSTM
2016-02-10,1,13.68,18.379353,LSTM
2016-02-10,2,13.06,15.384403,LSTM
2016-02-10,3,13.41,14.796242,LSTM
2016-02-10,4,14.3,14.564699,LSTM
2016-02-10,5,16.2,17.408731,LSTM
2016-02-10,6,22.8,23.056469,LSTM
2016-02-10,7,30.59,28.770409,LSTM
2016-02-10,8,32.05,28.646952,LSTM
2016-02-10,9,32.42,28.256336,LSTM
2016-02-10,10,30.94,26.900867,LSTM
2016-02-10,11,29.98,28.238802,LSTM
2016-02-10,12,25.97,28.157825,LSTM
2016-02-10,13,27.74,27.82601,LSTM
2016-02-10,14,27.44,28.881002,LSTM
2016-02-10,15,27.77,30.983536,LSTM
2016-02-10,16,28.68,30.529472,LSTM
2016-02-10,17,32.1,37.37134,LSTM
2016-02-10,18,36.59,33.70946,LSTM
2016-02-10,19,29.44,33.146603,LSTM
2016-02-10,20,23.18,29.782429,LSTM
2016-02-10,21,21.66,25.681808,LSTM
2016-02-10,22,21.94,23.907257,LSTM
2016-02-10,23,18.88,17.596432,LSTM
2016-02-11,0,17.72,20.784327,LSTM
2016-02-11,1,17.46,19.137917,LSTM
2016-02-11,2,16.91,17.435875,LSTM
2016-02-11,3,16.97,16.259937,LSTM
2016-02-11,4,17.66,18.426268,LSTM
2016-02-11,5,18.55,19.67894,LSTM
2016-02-11,6,20.84,24.568464,LSTM
2016-02-11,7,30.82,30.58624,LSTM
2016-02-11,8,25.34,26.408245,LSTM
2016-02-11,9,22.84,25.25764,LSTM
2016-02-11,10,21.12,25.075655,LSTM
2016-02-11,11,24.74,24.356483,LSTM
2016-02-11,12,23.72,24.594,LSTM
2016-02-11,13,23.01,25.864445,LSTM
2016-02-11,14,21.03,29.17541,LSTM
2016-02-11,15,30.0,30.587292,LSTM
2016-02-11,16,31.58,32.047176,LSTM
2016-02-11,17,36.0,36.95063,LSTM
2016-02-11,18,41.02,37.131718,LSTM
2016-02-11,19,41.34,35.680946,LSTM
2016-02-11,20,32.98,31.747883,LSTM
2016-02-11,21,29.96,26.905157,LSTM
2016-02-11,22,29.46,26.534885,LSTM
2016-02-11,23,26.1,21.11407,LSTM
2016-02-12,0,22.81,27.212257,LSTM
2016-02-12,1,21.59,26.192316,LSTM
2016-02-12,2,21.3,24.107365,LSTM
2016-02-12,3,19.86,25.945002,LSTM
2016-02-12,4,20.69,24.783825,LSTM
2016-02-12,5,21.64,26.679583,LSTM
2016-02-12,6,27.18,33.22418,LSTM
2016-02-12,7,36.43,41.203552,LSTM
2016-02-12,8,37.3,43.29189,LSTM
2016-02-12,9,34.97,41.11193,LSTM
2016-02-12,10,34.7,38.70035,LSTM
2016-02-12,11,33.48,37.753666,LSTM
2016-02-12,12,30.0,35.288647,LSTM
2016-02-12,13,26.93,34.518074,LSTM
2016-02-12,14,25.62,32.78547,LSTM
2016-02-12,15,25.0,36.915047,LSTM
2016-02-12,16,27.18,36.52653,LSTM
2016-02-12,17,34.56,42.692078,LSTM
2016-02-12,18,40.36,47.33138,LSTM
2016-02-12,19,35.56,48.066807,LSTM
2016-02-12,20,29.96,39.389446,LSTM
2016-02-12,21,26.45,36.219757,LSTM
2016-02-12,22,27.18,34.012676,LSTM
2016-02-12,23,25.45,29.1905,LSTM
2016-02-13,0,22.23,28.301508,LSTM
2016-02-13,1,21.1,25.827888,LSTM
2016-02-13,2,20.21,21.603235,LSTM
2016-02-13,3,19.94,22.140476,LSTM
2016-02-13,4,19.9,21.018578,LSTM
2016-02-13,5,19.98,18.795807,LSTM
2016-02-13,6,19.9,18.083675,LSTM
2016-02-13,7,21.48,19.064396,LSTM
2016-02-13,8,28.38,25.513657,LSTM
2016-02-13,9,30.36,26.614777,LSTM
2016-02-13,10,30.09,25.493454,LSTM
2016-02-13,11,29.84,23.991568,LSTM
2016-02-13,12,26.75,22.35976,LSTM
2016-02-13,13,23.93,21.591324,LSTM
2016-02-13,14,21.37,17.533674,LSTM
2016-02-13,15,21.15,21.145441,LSTM
2016-02-13,16,20.96,22.21632,LSTM
2016-02-13,17,24.69,29.116695,LSTM
2016-02-13,18,29.65,29.886932,LSTM
2016-02-13,19,24.61,25.806196,LSTM
2016-02-13,20,19.91,23.61703,LSTM
2016-02-13,21,18.7,21.68446,LSTM
2016-02-13,22,18.47,21.217918,LSTM
2016-02-13,23,16.88,18.425798,LSTM
2016-02-14,0,13.06,10.183891,LSTM
2016-02-14,1,10.28,4.4440346,LSTM
2016-02-14,2,8.48,2.1266232,LSTM
2016-02-14,3,5.09,-0.5906143,LSTM
2016-02-14,4,4.21,-0.18156433,LSTM
2016-02-14,5,4.75,-2.3372955,LSTM
2016-02-14,6,5.3,-5.6257915,LSTM
2016-02-14,7,8.76,-8.872162,LSTM
2016-02-14,8,11.81,0.7177429,LSTM
2016-02-14,9,15.03,9.442104,LSTM
2016-02-14,10,17.46,8.277819,LSTM
2016-02-14,11,18.01,14.601841,LSTM
2016-02-14,12,17.69,14.586821,LSTM
2016-02-14,13,17.34,12.483366,LSTM
2016-02-14,14,16.27,7.502863,LSTM
2016-02-14,15,15.13,13.042601,LSTM
2016-02-14,16,16.96,14.80076,LSTM
2016-02-14,17,21.21,20.619959,LSTM
2016-02-14,18,29.94,31.290745,LSTM
2016-02-14,19,30.38,25.60813,LSTM
2016-02-14,20,23.57,24.832949,LSTM
2016-02-14,21,20.21,24.18089,LSTM
2016-02-14,22,20.33,26.444738,LSTM
2016-02-14,23,17.52,25.09904,LSTM
2016-02-15,0,16.57,19.39407,LSTM
2016-02-15,1,16.0,18.606998,LSTM
2016-02-15,2,14.36,15.614502,LSTM
2016-02-15,3,13.14,18.966331,LSTM
2016-02-15,4,12.68,16.792793,LSTM
2016-02-15,5,14.65,20.96318,LSTM
2016-02-15,6,21.12,27.421274,LSTM
2016-02-15,7,32.18,31.954391,LSTM
2016-02-15,8,30.11,35.22725,LSTM
2016-02-15,9,31.72,36.970806,LSTM
2016-02-15,10,30.91,35.40012,LSTM
2016-02-15,11,29.93,38.288826,LSTM
2016-02-15,12,27.22,36.74057,LSTM
2016-02-15,13,25.39,34.16168,LSTM
2016-02-15,14,24.81,31.810696,LSTM
2016-02-15,15,24.4,32.462994,LSTM
2016-02-15,16,24.93,31.942465,LSTM
2016-02-15,17,28.45,38.20482,LSTM
2016-02-15,18,35.19,37.674587,LSTM
2016-02-15,19,32.19,34.6699,LSTM
2016-02-15,20,30.05,30.585667,LSTM
2016-02-15,21,24.39,27.952007,LSTM
2016-02-15,22,25.87,27.478642,LSTM
2016-02-15,23,22.39,24.649574,LSTM
2016-02-16,0,22.37,26.58963,LSTM
2016-02-16,1,22.32,24.509474,LSTM
2016-02-16,2,22.31,23.372328,LSTM
2016-02-16,3,22.04,25.578777,LSTM
2016-02-16,4,21.83,25.001453,LSTM
2016-02-16,5,22.74,24.992245,LSTM
2016-02-16,6,29.39,27.853706,LSTM
2016-02-16,7,40.43,37.42118,LSTM
2016-02-16,8,42.46,38.5696,LSTM
2016-02-16,9,42.42,38.568554,LSTM
2016-02-16,10,37.91,32.472397,LSTM
2016-02-16,11,35.72,29.803267,LSTM
2016-02-16,12,33.07,31.29752,LSTM
2016-02-16,13,32.77,28.256842,LSTM
2016-02-16,14,31.7,30.017094,LSTM
2016-02-16,15,32.09,32.936844,LSTM
2016-02-16,16,34.88,34.691063,LSTM
2016-02-16,17,39.81,41.416286,LSTM
2016-02-16,18,53.46,42.444824,LSTM
2016-02-16,19,49.71,39.3544,LSTM
2016-02-16,20,33.96,32.4348,LSTM
2016-02-16,21,27.0,28.83225,LSTM
2016-02-16,22,24.98,29.326351,LSTM
2016-02-16,23,21.48,26.346018,LSTM
2016-02-17,0,18.97,24.860315,LSTM
2016-02-17,1,18.86,22.921211,LSTM
2016-02-17,2,18.7,19.96912,LSTM
2016-02-17,3,18.74,22.181808,LSTM
2016-02-17,4,19.58,22.144053,LSTM
2016-02-17,5,19.0,22.77418,LSTM
2016-02-17,6,22.75,27.610336,LSTM
2016-02-17,7,30.97,36.252197,LSTM
2016-02-17,8,31.71,34.474747,LSTM
2016-02-17,9,29.95,33.022545,LSTM
2016-02-17,10,23.53,29.598022,LSTM
2016-02-17,11,24.77,28.799294,LSTM
2016-02-17,12,23.55,28.238472,LSTM
2016-02-17,13,24.72,28.905516,LSTM
2016-02-17,14,25.91,29.353886,LSTM
2016-02-17,15,29.9,34.59088,LSTM
2016-02-17,16,30.67,34.693977,LSTM
2016-02-17,17,38.06,39.318394,LSTM
2016-02-17,18,40.87,42.252495,LSTM
2016-02-17,19,33.96,40.31479,LSTM
2016-02-17,20,29.94,33.099426,LSTM
2016-02-17,21,24.05,29.284615,LSTM
2016-02-17,22,24.25,29.69646,LSTM
2016-02-17,23,22.73,26.859446,LSTM
2016-02-18,0,20.74,26.35591,LSTM
2016-02-18,1,20.57,24.283463,LSTM
2016-02-18,2,18.87,23.620665,LSTM
2016-02-18,3,19.88,25.564941,LSTM
2016-02-18,4,19.89,24.047049,LSTM
2016-02-18,5,20.33,24.904549,LSTM
2016-02-18,6,23.16,28.903505,LSTM
2016-02-18,7,35.53,39.43058,LSTM
2016-02-18,8,39.92,39.291336,LSTM
2016-02-18,9,34.97,38.98807,LSTM
2016-02-18,10,29.92,32.818016,LSTM
2016-02-18,11,25.98,31.106186,LSTM
2016-02-18,12,23.77,30.687689,LSTM
2016-02-18,13,24.53,27.965939,LSTM
2016-02-18,14,25.13,28.194107,LSTM
2016-02-18,15,29.04,32.020275,LSTM
2016-02-18,16,32.0,33.65843,LSTM
2016-02-18,17,38.74,40.32745,LSTM
2016-02-18,18,45.08,43.344296,LSTM
2016-02-18,19,38.06,41.197735,LSTM
2016-02-18,20,32.24,34.2113,LSTM
2016-02-18,21,25.95,29.96815,LSTM
2016-02-18,22,23.09,29.299997,LSTM
2016-02-18,23,21.34,27.02865,LSTM
2016-02-19,0,21.85,26.680307,LSTM
2016-02-19,1,21.44,25.58425,LSTM
2016-02-19,2,21.75,21.497107,LSTM
2016-02-19,3,22.19,25.147675,LSTM
2016-02-19,4,22.37,22.545559,LSTM
2016-02-19,5,19.46,25.599817,LSTM
2016-02-19,6,27.83,33.716885,LSTM
2016-02-19,7,34.98,46.07812,LSTM
2016-02-19,8,38.49,45.56856,LSTM
2016-02-19,9,34.95,43.777363,LSTM
2016-02-19,10,34.95,39.02138,LSTM
2016-02-19,11,37.91,34.49882,LSTM
2016-02-19,12,31.55,32.024223,LSTM
2016-02-19,13,27.93,32.620384,LSTM
2016-02-19,14,25.25,26.911953,LSTM
2016-02-19,15,25.09,31.426153,LSTM
2016-02-19,16,24.84,30.006628,LSTM
2016-02-19,17,30.04,34.425827,LSTM
2016-02-19,18,34.94,32.532295,LSTM
2016-02-19,19,27.99,33.38439,LSTM
2016-02-19,20,23.69,27.412498,LSTM
2016-02-19,21,24.93,24.4973,LSTM
2016-02-19,22,23.38,21.858994,LSTM
2016-02-19,23,18.9,18.968927,LSTM
2016-02-20,0,18.3,11.806893,LSTM
2016-02-20,1,16.82,6.1567707,LSTM
2016-02-20,2,11.54,-0.3244152,LSTM
2016-02-20,3,9.69,0.6711941,LSTM
2016-02-20,4,9.52,-0.4958973,LSTM
2016-02-20,5,5.01,-0.15743828,LSTM
2016-02-20,6,5.06,1.4542065,LSTM
2016-02-20,7,9.09,5.122616,LSTM
2016-02-20,8,8.69,9.236341,LSTM
2016-02-20,9,13.43,10.755484,LSTM
2016-02-20,10,16.36,8.132168,LSTM
2016-02-20,11,17.0,8.915735,LSTM
2016-02-20,12,16.96,9.146986,LSTM
2016-02-20,13,15.94,11.235308,LSTM
2016-02-20,14,15.77,4.7151165,LSTM
2016-02-20,15,16.05,10.282522,LSTM
2016-02-20,16,16.15,9.893116,LSTM
2016-02-20,17,18.99,13.366095,LSTM
2016-02-20,18,24.22,21.04465,LSTM
2016-02-20,19,23.49,18.424143,LSTM
2016-02-20,20,18.96,11.84683,LSTM
2016-02-20,21,13.92,8.947973,LSTM
2016-02-20,22,11.79,8.95385,LSTM
2016-02-20,23,7.81,3.4446068,LSTM
2016-02-21,0,9.37,7.640707,LSTM
2016-02-21,1,6.52,4.7785892,LSTM
2016-02-21,2,5.09,1.3589516,LSTM
2016-02-21,3,3.14,-0.053518295,LSTM
2016-02-21,4,0.46,-0.19581795,LSTM
2016-02-21,5,0.13,1.007927,LSTM
2016-02-21,6,-0.05,-0.88705254,LSTM
2016-02-21,7,0.13,-0.15007019,LSTM
2016-02-21,8,5.62,6.7607,LSTM
2016-02-21,9,10.81,11.211512,LSTM
2016-02-21,10,13.07,14.490694,LSTM
2016-02-21,11,14.94,17.1212,LSTM
2016-02-21,12,14.95,15.768732,LSTM
2016-02-21,13,10.6,13.0242405,LSTM
2016-02-21,14,7.71,9.489416,LSTM
2016-02-21,15,4.95,6.0895004,LSTM
2016-02-21,16,7.69,7.569401,LSTM
2016-02-21,17,14.34,12.719717,LSTM
2016-02-21,18,18.61,18.205444,LSTM
2016-02-21,19,18.2,19.417753,LSTM
2016-02-21,20,12.0,16.3902,LSTM
2016-02-21,21,12.64,12.900211,LSTM
2016-02-21,22,13.94,10.903933,LSTM
2016-02-21,23,9.31,5.1281395,LSTM
2016-02-22,0,-4.93,4.6913986,LSTM
2016-02-22,1,-4.98,2.1252766,LSTM
2016-02-22,2,-5.08,-0.65696526,LSTM
2016-02-22,3,-1.02,-0.64585686,LSTM
2016-02-22,4,-0.97,2.9273129,LSTM
2016-02-22,5,7.63,8.453564,LSTM
2016-02-22,6,18.05,20.504251,LSTM
2016-02-22,7,26.38,30.30037,LSTM
2016-02-22,8,27.92,31.648163,LSTM
2016-02-22,9,23.97,29.69244,LSTM
2016-02-22,10,23.11,31.019854,LSTM
2016-02-22,11,23.93,28.545086,LSTM
2016-02-22,12,24.0,29.268717,LSTM
2016-02-22,13,24.52,26.271881,LSTM
2016-02-22,14,23.98,29.556046,LSTM
2016-02-22,15,23.91,33.52924,LSTM
2016-02-22,16,23.92,28.790344,LSTM
2016-02-22,17,27.93,38.630817,LSTM
2016-02-22,18,40.13,41.995415,LSTM
2016-02-22,19,39.45,37.289127,LSTM
2016-02-22,20,29.37,34.02076,LSTM
2016-02-22,21,24.69,33.23367,LSTM
2016-02-22,22,25.08,30.225628,LSTM
2016-02-22,23,19.56,26.232168,LSTM
2016-02-23,0,17.81,19.784773,LSTM
2016-02-23,1,14.28,19.732567,LSTM
2016-02-23,2,17.23,14.844301,LSTM
2016-02-23,3,17.47,17.20248,LSTM
2016-02-23,4,17.83,16.630032,LSTM
2016-02-23,5,19.15,20.59063,LSTM
2016-02-23,6,27.32,30.108747,LSTM
2016-02-23,7,30.62,37.740757,LSTM
