origin,hour,y_true,y_pred,model
2016-02-02,2,-2.66,15.07,naive
2016-02-02,3,-1.92,13.27,naive
2016-02-02,4,0.09,13.87,naive
2016-02-02,5,9.52,14.26,naive
2016-02-02,6,15.68,23.93,naive
2016-02-02,7,22.92,35.9,naive
2016-02-02,8,22.99,37.99,naive
2016-02-02,9,22.15,36.05,naive
2016-02-02,10,22.16,33.34,naive
2016-02-02,11,22.53,29.24,naive
2016-02-02,12,22.08,24.99,naive
2016-02-02,13,22.09,21.96,naive
2016-02-02,14,22.19,18.34,naive
2016-02-02,15,23.35,17.97,naive
2016-02-02,16,23.31,18.24,naive
2016-02-02,17,28.42,23.37,naive
2016-02-02,18,29.99,23.95,naive
2016-02-02,19,24.61,22.65,naive
2016-02-02,20,22.51,17.75,naive
2016-02-02,21,17.59,14.63,naive
2016-02-02,22,14.18,14.16,naive
2016-02-02,23,9.53,8.44,naive
2016-02-03,0,13.75,4.06,naive
2016-02-03,1,11.58,0.3,naive
2016-02-03,2,8.09,-2.66,naive
2016-02-03,3,6.93,-1.92,naive
2016-02-03,4,9.04,0.09,naive
2016-02-03,5,13.74,9.52,naive
2016-02-03,6,21.41,15.68,naive
2016-02-03,7,33.25,22.92,naive
2016-02-03,8,35.0,22.99,naive
2016-02-03,9,33.96,22.15,naive
2016-02-03,10,25.44,22.16,naive
2016-02-03,11,22.93,22.53,naive
2016-02-03,12,21.46,22.08,naive
2016-02-03,13,20.95,22.09,naive
2016-02-03,14,22.93,22.19,naive
2016-02-03,15,23.02,23.35,naive
2016-02-03,16,26.4,23.31,naive
2016-02-03,17,32.62,28.42,naive
2016-02-03,18,36.69,29.99,naive
2016-02-03,19,36.19,24.61,naive
2016-02-03,20,30.13,22.51,naive
2016-02-03,21,23.75,17.59,naive
2016-02-03,22,22.41,14.18,naive
2016-02-03,23,17.13,9.53,naive
2016-02-04,0,18.04,13.75,naive
2016-02-04,1,16.38,11.58,naive
2016-02-04,2,15.99,8.09,naive
2016-02-04,3,15.29,6.93,naive
2016-02-04,4,13.93,9.04,naive
2016-02-04,5,17.01,13.74,naive
2016-02-04,6,22.43,21.41,naive
2016-02-04,7,31.96,33.25,naive
2016-02-04,8,30.91,35.0,naive
2016-02-04,9,27.93,33.96,naive
2016-02-04,10,29.19,25.44,naive
2016-02-04,11,30.22,22.93,naive
2016-02-04,12,27.97,21.46,naive
2016-02-04,13,26.87,20.95,naive
2016-02-04,14,25.85,22.93,naive
2016-02-04,15,27.94,23.02,naive
2016-02-04,16,27.81,26.4,naive
2016-02-04,17,35.0,32.62,naive
2016-02-04,18,42.18,36.69,naive
2016-02-04,19,39.01,36.19,naive
2016-02-04,20,32.04,30.13,naive
2016-02-04,21,26.96,23.75,naive
2016-02-04,22,27.83,22.41,naive
2016-02-04,23,23.98,17.13,naive
2016-02-05,0,24.61,18.04,naive
2016-02-05,1,23.0,16.38,naive
2016-02-05,2,22.22,15.99,naive
2016-02-05,3,20.1,15.29,naive
2016-02-05,4,21.18,13.93,naive
2016-02-05,5,21.18,17.01,naive
2016-02-05,6,25.97,22.43,naive
2016-02-05,7,33.92,31.96,naive
2016-02-05,8,37.48,30.91,naive
2016-02-05,9,35.25,27.93,naive
2016-02-05,10,36.5,29.19,naive
2016-02-05,11,35.94,30.22,naive
2016-02-05,12,34.36,27.97,naive
2016-02-05,13,31.95,26.87,naive
2016-02-05,14,27.74,25.85,naive
2016-02-05,15,25.33,27.94,naive
2016-02-05,16,24.78,27.81,naive
2016-02-05,17,29.96,35.0,naive
2016-02-05,18,33.09,42.18,naive
2016-02-05,19,28.01,39.01,naive
2016-02-05,20,25.7,32.04,naive
2016-02-05,21,23.12,26.96,naive
2016-02-05,22,24.55,27.83,naive
2016-02-05,23,22.71,23.98,naive
2016-02-06,0,18.18,14.08,naive
2016-02-06,1,15.55,8.4,naive
2016-02-06,2,16.01,0.79,naive
2016-02-06,3,14.33,0.0,naive
2016-02-06,4,13.78,-0.02,naive
2016-02-06,5,13.98,-0.04,naive
2016-02-06,6,15.05,-2.97,naive
2016-02-06,7,16.08,8.51,naive
2016-02-06,8,18.02,12.42,naive
2016-02-06,9,19.34,13.78,naive
2016-02-06,10,17.1,14.22,naive
2016-02-06,11,16.5,14.69,naive
2016-02-06,12,16.09,14.27,naive
2016-02-06,13,15.11,14.6,naive
2016-02-06,14,13.99,14.28,naive
2016-02-06,15,15.29,15.37,naive
2016-02-06,16,17.01,16.03,naive
2016-02-06,17,19.97,18.67,naive
2016-02-06,18,23.15,27.78,naive
2016-02-06,19,21.02,22.16,naive
2016-02-06,20,16.07,18.53,naive
2016-02-06,21,12.71,16.21,naive
2016-02-06,22,15.04,15.49,naive
2016-02-06,23,11.74,12.0,naive
2016-02-07,0,5.01,8.43,naive
2016-02-07,1,5.98,3.04,naive
2016-02-07,2,5.62,5.09,naive
2016-02-07,3,3.05,0.85,naive
2016-02-07,4,0.93,-0.27,naive
2016-02-07,5,0.08,0.03,naive
2016-02-07,6,-0.92,0.08,naive
2016-02-07,7,1.13,6.04,naive
2016-02-07,8,5.74,8.33,naive
2016-02-07,9,8.01,10.59,naive
2016-02-07,10,12.92,11.91,naive
2016-02-07,11,13.79,14.68,naive
2016-02-07,12,13.84,16.18,naive
2016-02-07,13,12.19,12.5,naive
2016-02-07,14,11.76,13.96,naive
2016-02-07,15,10.01,13.89,naive
2016-02-07,16,13.32,16.08,naive
2016-02-07,17,16.64,21.44,naive
2016-02-07,18,22.17,26.28,naive
2016-02-07,19,17.28,25.48,naive
2016-02-07,20,17.88,21.34,naive
2016-02-07,21,13.79,18.04,naive
2016-02-07,22,15.04,18.79,naive
2016-02-07,23,9.29,16.45,naive
2016-02-08,0,10.02,24.61,naive
2016-02-08,1,7.99,23.0,naive
2016-02-08,2,5.24,22.22,naive
2016-02-08,3,1.16,20.1,naive
2016-02-08,4,1.4,21.18,naive
2016-02-08,5,7.32,21.18,naive
2016-02-08,6,12.32,25.97,naive
2016-02-08,7,16.17,33.92,naive
2016-02-08,8,16.55,37.48,naive
2016-02-08,9,16.41,35.25,naive
2016-02-08,10,16.56,36.5,naive
2016-02-08,11,16.61,35.94,naive
2016-02-08,12,16.35,34.36,naive
2016-02-08,13,16.1,31.95,naive
2016-02-08,14,16.15,27.74,naive
2016-02-08,15,16.35,25.33,naive
2016-02-08,16,15.94,24.78,naive
2016-02-08,17,20.88,29.96,naive
2016-02-08,18,27.26,33.09,naive
2016-02-08,19,21.02,28.01,naive
2016-02-08,20,15.24,25.7,naive
2016-02-08,21,12.52,23.12,naive
2016-02-08,22,12.11,24.55,naive
2016-02-08,23,9.72,22.71,naive
2016-02-09,0,-19.94,10.02,naive
2016-02-09,1,-12.34,7.99,naive
2016-02-09,2,-19.95,5.24,naive
2016-02-09,3,-19.3,1.16,naive
2016-02-09,4,-5.52,1.4,naive
2016-02-09,5,2.79,7.32,naive
2016-02-09,6,16.98,12.32,naive
2016-02-09,7,19.75,16.17,naive
2016-02-09,8,23.43,16.55,naive
2016-02-09,9,20.99,16.41,naive
2016-02-09,10,23.9,16.56,naive
2016-02-09,11,24.93,16.61,naive
2016-02-09,12,27.03,16.35,naive
2016-02-09,13,28.69,16.1,naive
2016-02-09,14,27.44,16.15,naive
2016-02-09,15,26.97,16.35,naive
2016-02-09,16,27.24,15.94,naive
2016-02-09,17,31.01,20.88,naive
2016-02-09,18,39.98,27.26,naive
2016-02-09,19,34.06,21.02,naive
2016-02-09,20,28.77,15.24,naive
2016-02-09,21,23.97,12.52,naive
2016-02-09,22,20.78,12.11,naive
2016-02-09,23,15.99,9.72,naive
2016-02-10,0,13.08,-19.94,naive
2016-02-10,1,13.68,-12.34,naive
2016-02-10,2,13.06,-19.95,naive
2016-02-10,3,13.41,-19.3,naive
2016-02-10,4,14.3,-5.52,naive
2016-02-10,5,16.2,2.79,naive
2016-02-10,6,22.8,16.98,naive
2016-02-10,7,30.59,19.75,naive
2016-02-10,8,32.05,23.43,naive
2016-02-10,9,32.42,20.99,naive
2016-02-10,10,30.94,23.9,naive
2016-02-10,11,29.98,24.93,naive
2016-02-10,12,25.97,27.03,naive
2016-02-10,13,27.74,28.69,naive
2016-02-10,14,27.44,27.44,naive
2016-02-10,15,27.77,26.97,naive
2016-02-10,16,28.68,27.24,naive
2016-02-10,17,32.1,31.01,naive
2016-02-10,18,36.59,39.98,naive
2016-02-10,19,29.44,34.06,naive
2016-02-10,20,23.18,28.77,naive
2016-02-10,21,21.66,23.97,naive
2016-02-10,22,21.94,20.78,naive
2016-02-10,23,18.88,15.99,naive
2016-02-11,0,17.72,13.08,naive
2016-02-11,1,17.46,13.68,naive
2016-02-11,2,16.91,13.06,naive
2016-02-11,3,16.97,13.41,naive
2016-02-11,4,17.66,14.3,naive
2016-02-11,5,18.55,16.2,naive
2016-02-11,6,20.84,22.8,naive
2016-02-11,7,30.82,30.59,naive
2016-02-11,8,25.34,32.05,naive
2016-02-11,9,22.84,32.42,naive
2016-02-11,10,21.12,30.94,naive
2016-02-11,11,24.74,29.98,naive
2016-02-11,12,23.72,25.97,naive
2016-02-11,13,23.01,27.74,naive
2016-02-11,14,21.03,27.44,naive
2016-02-11,15,30.0,27.77,naive
2016-02-11,16,31.58,28.68,naive
2016-02-11,17,36.0,32.1,naive
2016-02-11,18,41.02,36.59,naive
2016-02-11,19,41.34,29.44,naive
2016-02-11,20,32.98,23.18,naive
2016-02-11,21,29.96,21.66,naive
2016-02-11,22,29.46,21.94,naive
2016-02-11,23,26.1,18.88,naive
2016-02-12,0,22.81,17.72,naive
2016-02-12,1,21.59,17.46,naive
2016-02-12,2,21.3,16.91,naive
2016-02-12,3,19.86,16.97,naive
2016-02-12,4,20.69,17.66,naive
2016-02-12,5,21.64,18.55,naive
2016-02-12,6,27.18,20.84,naive
2016-02-12,7,36.43,30.82,naive
2016-02-12,8,37.3,25.34,naive
2016-02-12,9,34.97,22.84,naive
2016-02-12,10,34.7,21.12,naive
2016-02-12,11,33.48,24.74,naive
2016-02-12,12,30.0,23.72,naive
2016-02-12,13,26.93,23.01,naive
2016-02-12,14,25.62,21.03,naive
2016-02-12,15,25.0,30.0,naive
2016-02-12,16,27.18,31.58,naive
2016-02-12,17,34.56,36.0,naive
2016-02-12,18,40.36,41.02,naive
2016-02-12,19,35.56,41.34,naive
2016-02-12,20,29.96,32.98,naive
2016-02-12,21,26.45,29.96,naive
2016-02-12,22,27.18,29.46,naive
2016-02-12,23,25.45,26.1,naive
2016-02-13,0,22.23,18.18,naive
2016-02-13,1,21.1,15.55,naive
2016-02-13,2,20.21,16.01,naive
2016-02-13,3,19.94,14.33,naive
2016-02-13,4,19.9,13.78,naive
2016-02-13,5,19.98,13.98,naive
2016-02-13,6,19.9,15.05,naive
2016-02-13,7,21.48,16.08,naive
2016-02-13,8,28.38,18.02,naive
2016-02-13,9,30.36,19.34,naive
2016-02-13,10,30.09,17.1,naive
2016-02-13,11,29.84,16.5,naive
2016-02-13,12,26.75,16.09,naive
2016-02-13,13,23.93,15.11,naive
2016-02-13,14,21.37,13.99,naive
2016-02-13,15,21.15,15.29,naive
2016-02-13,16,20.96,17.01,naive
2016-02-13,17,24.69,19.97,naive
2016-02-13,18,29.65,23.15,naive
2016-02-13,19,24.61,21.02,naive
2016-02-13,20,19.91,16.07,naive
2016-02-13,21,18.7,12.71,naive
2016-02-13,22,18.47,15.04,naive
2016-02-13,23,16.88,11.74,naive
2016-02-14,0,13.06,5.01,naive
2016-02-14,1,10.28,5.98,naive
2016-02-14,2,8.48,5.62,naive
2016-02-14,3,5.09,3.05,naive
2016-02-14,4,4.21,0.93,naive
2016-02-14,5,4.75,0.08,naive
2016-02-14,6,5.3,-0.92,naive
2016-02-14,7,8.76,1.13,naive
2016-02-14,8,11.81,5.74,naive
2016-02-14,9,15.03,8.01,naive
2016-02-14,10,17.46,12.92,naive
2016-02-14,11,18.01,13.79,naive
2016-02-14,12,17.69,13.84,naive
2016-02-14,13,17.34,12.19,naive
2016-02-14,14,16.27,11.76,naive
2016-02-14,15,15.13,10.01,naive
2016-02-14,16,16.96,13.32,naive
2016-02-14,17,21.21,16.64,naive
2016-02-14,18,29.94,22.17,naive
2016-02-14,19,30.38,17.28,naive
2016-02-14,20,23.57,17.88,naive
2016-02-14,21,20.21,13.79,naive
2016-02-14,22,20.33,15.04,naive
2016-02-14,23,17.52,9.29,naive
2016-02-15,0,16.57,22.81,naive
2016-02-15,1,16.0,21.59,naive
2016-02-15,2,14.36,21.3,naive
2016-02-15,3,13.14,19.86,naive
2016-02-15,4,12.68,20.69,naive
2016-02-15,5,14.65,21.64,naive
2016-02-15,6,21.12,27.18,naive
2016-02-15,7,32.18,36.43,naive
2016-02-15,8,30.11,37.3,naive
2016-02-15,9,31.72,34.97,naive
2016-02-15,10,30.91,34.7,naive
2016-02-15,11,29.93,33.48,naive
2016-02-15,12,27.22,30.0,naive
2016-02-15,13,25.39,26.93,naive
2016-02-15,14,24.81,25.62,naive
2016-02-15,15,24.4,25.0,naive
2016-02-15,16,24.93,27.18,naive
2016-02-15,17,28.45,34.56,naive
2016-02-15,18,35.19,40.36,naive
2016-02-15,19,32.19,35.56,naive
2016-02-15,20,30.05,29.96,naive
2016-02-15,21,24.39,26.45,naive
2016-02-15,22,25.87,27.18,naive
2016-02-15,23,22.39,25.45,naive
2016-02-16,0,22.37,16.57,naive
2016-02-16,1,22.32,16.0,naive
2016-02-16,2,22.31,14.36,naive
2016-02-16,3,22.04,13.14,naive
2016-02-16,4,21.83,12.68,naive
2016-02-16,5,22.74,14.65,naive
2016-02-16,6,29.39,21.12,naive
2016-02-16,7,40.43,32.18,naive
2016-02-16,8,42.46,30.11,naive
2016-02-16,9,42.42,31.72,naive
2016-02-16,10,37.91,30.91,naive
2016-02-16,11,35.72,29.93,naive
2016-02-16,12,33.07,27.22,naive
2016-02-16,13,32.77,25.39,naive
2016-02-16,14,31.7,24.81,naive
2016-02-16,15,32.09,24.4,naive
2016-02-16,16,34.88,24.93,naive
2016-02-16,17,39.81,28.45,naive
2016-02-16,18,53.46,35.19,naive
2016-02-16,19,49.71,32.19,naive
2016-02-16,20,33.96,30.05,naive
2016-02-16,21,27.0,24.39,naive
2016-02-16,22,24.98,25.87,naive
2016-02-16,23,21.48,22.39,naive
2016-02-17,0,18.97,22.37,naive
2016-02-17,1,18.86,22.32,naive
2016-02-17,2,18.7,22.31,naive
2016-02-17,3,18.74,22.04,naive
2016-02-17,4,19.58,21.83,naive
2016-02-17,5,19.0,22.74,naive
2016-02-17,6,22.75,29.39,naive
2016-02-17,7,30.97,40.43,naive
2016-02-17,8,31.71,42.46,naive
2016-02-17,9,29.95,42.42,naive
2016-02-17,10,23.53,37.91,naive
2016-02-17,11,24.77,35.72,naive
2016-02-17,12,23.55,33.07,naive
2016-02-17,13,24.72,32.77,naive
2016-02-17,14,25.91,31.7,naive
2016-02-17,15,29.9,32.09,naive
2016-02-17,16,30.67,34.88,naive
2016-02-17,17,38.06,39.81,naive
2016-02-17,18,40.87,53.46,naive
2016-02-17,19,33.96,49.71,naive
2016-02-17,20,29.94,33.96,naive
2016-02-17,21,24.05,27.0,naive
2016-02-17,22,24.25,24.98,naive
2016-02-17,23,22.73,21.48,naive
2016-02-18,0,20.74,18.97,naive
2016-02-18,1,20.57,18.86,naive
2016-02-18,2,18.87,18.7,naive
2016-02-18,3,19.88,18.74,naive
2016-02-18,4,19.89,19.58,naive
2016-02-18,5,20.33,19.0,naive
2016-02-18,6,23.16,22.75,naive
2016-02-18,7,35.53,30.97,naive
2016-02-18,8,39.92,31.71,naive
2016-02-18,9,34.97,29.95,naive
2016-02-18,10,29.92,23.53,naive
2016-02-18,11,25.98,24.77,naive
2016-02-18,12,23.77,23.55,naive
2016-02-18,13,24.53,24.72,naive
2016-02-18,14,25.13,25.91,naive
2016-02-18,15,29.04,29.9,naive
2016-02-18,16,32.0,30.67,naive
2016-02-18,17,38.74,38.06,naive
2016-02-18,18,45.08,40.87,naive
2016-02-18,19,38.06,33.96,naive
2016-02-18,20,32.24,29.94,naive
2016-02-18,21,25.95,24.05,naive
2016-02-18,22,23.09,24.25,naive
2016-02-18,23,21.34,22.73,naive
2016-02-19,0,21.85,20.74,naive
2016-02-19,1,21.44,20.57,naive
2016-02-19,2,21.75,18.87,naive
2016-02-19,3,22.19,19.88,naive
2016-02-19,4,22.37,19.89,naive
2016-02-19,5,19.46,20.33,naive
2016-02-19,6,27.83,23.16,naive
2016-02-19,7,34.98,35.53,naive
2016-02-19,8,38.49,39.92,naive
2016-02-19,9,34.95,34.97,naive
2016-02-19,10,34.95,29.92,naive
2016-02-19,11,37.91,25.98,naive
2016-02-19,12,31.55,23.77,naive
2016-02-19,13,27.93,24.53,naive
2016-02-19,14,25.25,25.13,naive
2016-02-19,15,25.09,29.04,naive
2016-02-19,16,24.84,32.0,naive
2016-02-19,17,30.04,38.74,naive
2016-02-19,18,34.94,45.08,naive
2016-02-19,19,27.99,38.06,naive
2016-02-19,20,23.69,32.24,naive
2016-02-19,21,24.93,25.95,naive
2016-02-19,22,23.38,23.09,naive
2016-02-19,23,18.9,21.34,naive
2016-02-20,0,18.3,22.23,naive
2016-02-20,1,16.82,21.1,naive
2016-02-20,2,11.54,20.21,naive
2016-02-20,3,9.69,19.94,naive
2016-02-20,4,9.52,19.9,naive
2016-02-20,5,5.01,19.98,naive
2016-02-20,6,5.06,19.9,naive
2016-02-20,7,9.09,21.48,naive
2016-02-20,8,8.69,28.38,naive
2016-02-20,9,13.43,30.36,naive
2016-02-20,10,16.36,30.09,naive
2016-02-20,11,17.0,29.84,naive
2016-02-20,12,16.96,26.75,naive
2016-02-20,13,15.94,23.93,naive
2016-02-20,14,15.77,21.37,naive
2016-02-20,15,16.05,21.15,naive
2016-02-20,16,16.15,20.96,naive
2016-02-20,17,18.99,24.69,naive
2016-02-20,18,24.22,29.65,naive
2016-02-20,19,23.49,24.61,naive
2016-02-20,20,18.96,19.91,naive
2016-02-20,21,13.92,18.7,naive
2016-02-20,22,11.79,18.47,naive
2016-02-20,23,7.81,16.88,naive
2016-02-21,0,9.37,13.06,naive
2016-02-21,1,6.52,10.28,naive
2016-02-21,2,5.09,8.48,naive
2016-02-21,3,3.14,5.09,naive
2016-02-21,4,0.46,4.21,naive
2016-02-21,5,0.13,4.75,naive
2016-02-21,6,-0.05,5.3,naive
2016-02-21,7,0.13,8.76,naive
2016-02-21,8,5.62,11.81,naive
2016-02-21,9,10.81,15.03,naive
2016-02-21,10,13.07,17.46,naive
2016-02-21,11,14.94,18.01,naive
2016-02-21,12,14.95,17.69,naive
2016-02-21,13,10.6,17.34,naive
2016-02-21,14,7.71,16.27,naive
2016-02-21,15,4.95,15.13,naive
2016-02-21,16,7.69,16.96,naive
2016-02-21,17,14.34,21.21,naive
2016-02-21,18,18.61,29.94,naive
2016-02-21,19,18.2,30.38,naive
2016-02-21,20,12.0,23.57,naive
2016-02-21,21,12.64,20.21,naive
2016-02-21,22,13.94,20.33,naive
2016-02-21,23,9.31,17.52,naive
2016-02-22,0,-4.93,21.85,naive
2016-02-22,1,-4.98,21.44,naive
2016-02-22,2,-5.08,21.75,naive
2016-02-22,3,-1.02,22.19,naive
2016-02-22,4,-0.97,22.37,naive
2016-02-22,5,7.63,19.46,naive
2016-02-22,6,18.05,27.83,naive
2016-02-22,7,26.38,34.98,naive
2016-02-22,8,27.92,38.49,naive
2016-02-22,9,23.97,34.95,naive
2016-02-22,10,23.11,34.95,naive
2016-02-22,11,23.93,37.91,naive
2016-02-22,12,24.0,31.55,naive
2016-02-22,13,24.52,27.93,naive
2016-02-22,14,23.98,25.25,naive
2016-02-22,15,23.91,25.09,naive
2016-02-22,16,23.92,24.84,naive
2016-02-22,17,27.93,30.04,naive
2016-02-22,18,40.13,34.94,naive
2016-02-22,19,39.45,27.99,naive
2016-02-22,20,29.37,23.69,naive
2016-02-22,21,24.69,24.93,naive
2016-02-22,22,25.08,23.38,naive
2016-02-22,23,19.56,18.9,naive
2016-02-23,0,17.81,-4.93,naive
2016-02-23,1,14.28,-4.98,naive
2016-02-23,2,17.23,-5.08,naive
2016-02-23,3,17.47,-1.02,naive
2016-02-23,4,17.83,-0.97,naive
2016-02-23,5,19.15,7.63,naive
2016-02-23,6,27.32,18.05,naive
2016-02-23,7,30.62,26.38,naive
2016-02-23,8,31.9,27.92,naive
2016-02-23,9,31.09,23.97,naive
2016-02-23,10,29.19,23.11,naive
2016-02-23,11,30.68,23.93,naive
2016-02-23,12,25.92,24.0,naive
2016-02-23,13,24.96,24.52,naive
2016-02-23,14,23.9,23.98,naive
2016-02-23,15,24.13,23.91,naive
2016-02-23,16,24.36,23.92,naive
2016-02-23,17,30.08,27.93,naive
2016-02-23,18,36.75,40.13,naive
2016-02-23,19,29.94,39.45,naive
2016-02-23,20,22.96,29.37,naive
2016-02-23,21,23.23,24.69,naive
2016-02-23,22,19.76,25.08,naive
2016-02-23,23,17.9,19.56,naive
2016-02-24,0,18.04,17.81,naive
2016-02-24,1,16.59,14.28,naive
2016-02-24,2,13.61,17.23,naive
2016-02-24,3,13.66,17.47,naive
2016-02-24,4,17.43,17.83,naive
2016-02-24,5,18.92,19.15,naive
2016-02-24,6,23.15,27.32,naive
2016-02-24,7,33.69,30.62,naive
2016-02-24,8,30.99,31.9,naive
2016-02-24,9,25.04,31.09,naive
2016-02-24,10,23.41,29.19,naive
2016-02-24,11,22.56,30.68,naive
2016-02-24,12,22.03,25.92,naive
2016-02-24,13,22.05,24.96,naive
2016-02-24,14,22.56,23.9,naive
2016-02-24,15,24.0,24.13,naive
2016-02-24,16,25.05,24.36,naive
2016-02-24,17,31.96,30.08,naive
2016-02-24,18,35.68,36.75,naive
2016-02-24,19,36.41,29.94,naive
2016-02-24,20,30.51,22.96,naive
2016-02-24,21,23.97,23.23,naive
2016-02-24,22,22.96,19.76,naive
2016-02-24,23,20.56,17.9,naive
2016-02-25,0,24.04,18.04,naive
2016-02-25,1,22.58,16.59,naive
2016-02-25,2,21.26,13.61,naive
2016-02-25,3,20.09,13.66,naive
2016-02-25,4,19.94,17.43,naive
2016-02-25,5,21.7,18.92,naive
2016-02-25,6,27.19,23.15,naive
2016-02-25,7,36.04,33.69,naive
2016-02-25,8,38.29,30.99,naive
2016-02-25,9,34.44,25.04,naive
2016-02-25,10,32.12,23.41,naive
2016-02-25,11,30.44,22.56,naive
2016-02-25,12,26.55,22.03,naive
2016-02-25,13,26.01,22.05,naive
2016-02-25,14,25.0,22.56,naive
2016-02-25,15,24.78,24.0,naive
2016-02-25,16,25.39,25.05,naive
2016-02-25,17,31.16,31.96,naive
2016-02-25,18,39.91,35.68,naive
2016-02-25,19,36.51,36.41,naive
2016-02-25,20,31.54,30.51,naive
2016-02-25,21,25.2,23.97,naive
2016-02-25,22,25.1,22.96,naive
2016-02-25,23,23.84,20.56,naive
2016-02-26,0,21.66,24.04,naive
2016-02-26,1,21.69,22.58,naive
2016-02-26,2,21.11,21.26,naive
2016-02-26,3,20.0,20.09,naive
2016-02-26,4,21.02,19.94,naive
2016-02-26,5,22.07,21.7,naive
2016-02-26,6,27.35,27.19,naive
2016-02-26,7,32.93,36.04,naive
2016-02-26,8,36.08,38.29,naive
2016-02-26,9,33.48,34.44,naive
2016-02-26,10,31.68,32.12,naive
2016-02-26,11,29.5,30.44,naive
2016-02-26,12,27.47,26.55,naive
2016-02-26,13,25.06,26.01,naive
2016-02-26,14,24.0,25.0,naive
2016-02-26,15,25.11,24.78,naive
2016-02-26,16,26.94,25.39,naive
2016-02-26,17,33.98,31.16,naive
2016-02-26,18,39.94,39.91,naive
2016-02-26,19,37.55,36.51,naive
2016-02-26,20,31.18,31.54,naive
2016-02-26,21,26.35,25.2,naive
2016-02-26,22,26.86,25.1,naive
2016-02-26,23,25.0,23.84,naive
2016-02-27,0,26.94,18.3,naive
2016-02-27,1,23.02,16.82,naive
2016-02-27,2,21.77,11.54,naive
2016-02-27,3,19.76,9.69,naive
2016-02-27,4,19.83,9.52,naive
2016-02-27,5,20.16,5.01,naive
2016-02-27,6,21.18,5.06,naive
2016-02-27,7,22.76,9.09,naive
2016-02-27,8,25.71,8.69,naive
2016-02-27,9,26.79,13.43,naive
2016-02-27,10,23.24,16.36,naive
2016-02-27,11,21.17,17.0,naive
2016-02-27,12,19.92,16.96,naive
2016-02-27,13,19.49,15.94,naive
2016-02-27,14,19.68,15.77,naive
2016-02-27,15,19.93,16.05,naive
2016-02-27,16,20.21,16.15,naive
2016-02-27,17,24.97,18.99,naive
2016-02-27,18,32.04,24.22,naive
2016-02-27,19,31.91,23.49,naive
2016-02-27,20,25.72,18.96,naive
2016-02-27,21,21.74,13.92,naive
2016-02-27,22,23.1,11.79,naive
2016-02-27,23,20.98,7.81,naive
2016-02-28,0,19.9,9.37,naive
2016-02-28,1,18.39,6.52,naive
2016-02-28,2,18.01,5.09,naive
2016-02-28,3,17.62,3.14,naive
2016-02-28,4,17.31,0.46,naive
2016-02-28,5,17.46,0.13,naive
2016-02-28,6,17.51,-0.05,naive
2016-02-28,7,17.58,0.13,naive
2016-02-28,8,17.9,5.62,naive
2016-02-28,9,19.02,10.81,naive
2016-02-28,10,19.01,13.07,naive
2016-02-28,11,19.02,14.94,naive
2016-02-28,12,16.6,14.95,naive
2016-02-28,13,14.06,10.6,naive
2016-02-28,14,12.45,7.71,naive
2016-02-28,15,12.21,4.95,naive
2016-02-28,16,13.26,7.69,naive
2016-02-28,17,19.11,14.34,naive
2016-02-28,18,24.6,18.61,naive
2016-02-28,19,26.98,18.2,naive
2016-02-28,20,21.81,12.0,naive
2016-02-28,21,19.9,12.64,naive
2016-02-28,22,20.44,13.94,naive
2016-02-28,23,19.93,9.31,naive
2016-02-29,0,19.12,21.66,naive
2016-02-29,1,17.77,21.69,naive
2016-02-29,2,17.6,21.11,naive
2016-02-29,3,16.77,20.0,naive
2016-02-29,4,17.01,21.02,naive
2016-02-29,5,18.49,22.07,naive
2016-02-29,6,28.23,27.35,naive
2016-02-29,7,34.72,32.93,naive
2016-02-29,8,32.96,36.08,naive
2016-02-29,9,27.99,33.48,naive
2016-02-29,10,24.92,31.68,naive
2016-02-29,11,23.48,29.5,naive
2016-02-29,12,22.77,27.47,naive
2016-02-29,13,22.2,25.06,naive
2016-02-29,14,22.0,24.0,naive
2016-02-29,15,22.24,25.11,naive
2016-02-29,16,22.57,26.94,naive
2016-02-29,17,26.58,33.98,naive
2016-02-29,18,34.03,39.94,naive
2016-02-29,19,31.21,37.55,naive
2016-02-29,20,27.14,31.18,naive
2016-02-29,21,23.04,26.35,naive
2016-02-29,22,22.55,26.86,naive
2016-02-29,23,19.29,25.0,naive
2016-03-01,0,22.48,19.12,naive
2016-03-01,1,22.08,17.77,naive
2016-03-01,2,19.87,17.6,naive
2016-03-01,3,19.13,16.77,naive
2016-03-01,4,19.33,17.01,naive
2016-03-01,5,20.18,18.49,naive
2016-03-01,6,25.59,28.23,naive
2016-03-01,7,32.93,34.72,naive
2016-03-01,8,37.86,32.96,naive
2016-03-01,9,34.95,27.99,naive
2016-03-01,10,31.9,24.92,naive
2016-03-01,11,30.06,23.48,naive
2016-03-01,12,28.8,22.77,naive
2016-03-01,13,27.96,22.2,naive
2016-03-01,14,25.55,22.0,naive
2016-03-01,15,25.48,22.24,naive
2016-03-01,16,23.97,22.57,naive
2016-03-01,17,26.95,26.58,naive
2016-03-01,18,26.0,34.03,naive
2016-03-01,19,22.63,31.21,naive
2016-03-01,20,21.26,27.14,naive
2016-03-01,21,19.52,23.04,naive
2016-03-01,22,18.39,22.55,naive
2016-03-01,23,17.06,19.29,naive
2016-03-02,0,10.58,22.48,naive
2016-03-02,1,13.56,22.08,naive
2016-03-02,2,12.69,19.87,naive
