origin,hour,y_true,y_pred,model
2016-01-21,2,26.65,30.46118631261196,Ensemble (regime-aware)
2016-01-21,3,26.96,30.99719489390099,Ensemble (regime-aware)
2016-01-21,4,27.47,31.744724916403698,Ensemble (regime-aware)
2016-01-21,5,29.09,33.258119791461766,Ensemble (regime-aware)
2016-01-21,6,40.78,41.77551060534165,Ensemble (regime-aware)
2016-01-21,7,70.01,59.41177342510679,Ensemble (regime-aware)
2016-01-21,8,85.05,61.96964840367973,Ensemble (regime-aware)
2016-01-21,9,83.54,61.34810326632348,Ensemble (regime-aware)
2016-01-21,10,74.94,59.06471307190669,Ensemble (regime-aware)
2016-01-21,11,70.12,58.54421963995049,Ensemble (regime-aware)
2016-01-21,12,59.91,55.473766669279144,Ensemble (regime-aware)
2016-01-21,13,57.69,53.87566474112969,Ensemble (regime-aware)
2016-01-21,14,57.99,53.15302967023297,Ensemble (regime-aware)
2016-01-21,15,61.05,53.59440058866154,Ensemble (regime-aware)
2016-01-21,16,57.43,58.04971252385698,Ensemble (regime-aware)
2016-01-21,17,77.13,71.86462557143892,Ensemble (regime-aware)
2016-01-21,18,86.01,68.54735977295611,Ensemble (regime-aware)
2016-01-21,19,60.13,61.24242771181524,Ensemble (regime-aware)
2016-01-21,20,50.09,50.25119828369443,Ensemble (regime-aware)
2016-01-21,21,35.47,41.3204691605588,Ensemble (regime-aware)
2016-01-21,22,30.36,37.74182053131748,Ensemble (regime-aware)
2016-01-21,23,26.97,31.179681696615013,Ensemble (regime-aware)
2016-01-22,0,28.05,29.169302815878957,Ensemble (regime-aware)
2016-01-22,1,27.92,27.981728921432428,Ensemble (regime-aware)
2016-01-22,2,26.78,27.047985506472457,Ensemble (regime-aware)
2016-01-22,3,26.57,26.11597251110099,Ensemble (regime-aware)
2016-01-22,4,27.02,27.288703418508028,Ensemble (regime-aware)
2016-01-22,5,28.07,28.3040184701273,Ensemble (regime-aware)
2016-01-22,6,30.82,36.1912948323385,Ensemble (regime-aware)
2016-01-22,7,48.46,51.513327207751814,Ensemble (regime-aware)
2016-01-22,8,52.5,51.84528833155971,Ensemble (regime-aware)
2016-01-22,9,48.66,50.002345271305245,Ensemble (regime-aware)
2016-01-22,10,45.11,46.39264329823836,Ensemble (regime-aware)
2016-01-22,11,44.96,42.631593288094834,Ensemble (regime-aware)
2016-01-22,12,42.06,40.13761726164609,Ensemble (regime-aware)
2016-01-22,13,37.02,38.59684948889051,Ensemble (regime-aware)
2016-01-22,14,32.27,36.6950953638748,Ensemble (regime-aware)
2016-01-22,15,32.65,37.66814733310416,Ensemble (regime-aware)
2016-01-22,16,32.84,40.09336326804849,Ensemble (regime-aware)
2016-01-22,17,34.83,46.25620120111757,Ensemble (regime-aware)
2016-01-22,18,28.3,42.292072603179165,Ensemble (regime-aware)
2016-01-22,19,26.88,36.31247609383508,Ensemble (regime-aware)
2016-01-22,20,25.46,30.8420197116531,Ensemble (regime-aware)
2016-01-22,21,24.88,23.636620221243113,Ensemble (regime-aware)
2016-01-22,22,24.28,22.0377360757279,Ensemble (regime-aware)
2016-01-22,23,22.63,18.753009145138094,Ensemble (regime-aware)
2016-01-23,0,24.44,18.620280503862972,Ensemble (regime-aware)
2016-01-23,1,24.02,16.23488032733721,Ensemble (regime-aware)
2016-01-23,2,23.03,15.370312941225377,Ensemble (regime-aware)
2016-01-23,3,22.99,14.45079339487982,Ensemble (regime-aware)
2016-01-23,4,22.68,15.202515391517373,Ensemble (regime-aware)
2016-01-23,5,22.44,16.685757687254725,Ensemble (regime-aware)
2016-01-23,6,21.46,15.829455582185306,Ensemble (regime-aware)
2016-01-23,7,23.35,22.42129681954178,Ensemble (regime-aware)
2016-01-23,8,24.68,26.092485730278515,Ensemble (regime-aware)
2016-01-23,9,28.9,30.744973590602,Ensemble (regime-aware)
2016-01-23,10,31.32,31.268966484966388,Ensemble (regime-aware)
2016-01-23,11,34.75,32.901476064424564,Ensemble (regime-aware)
2016-01-23,12,34.39,32.16955176617931,Ensemble (regime-aware)
2016-01-23,13,30.45,29.46210704139316,Ensemble (regime-aware)
2016-01-23,14,28.04,29.11854433137133,Ensemble (regime-aware)
2016-01-23,15,29.1,29.43352805135907,Ensemble (regime-aware)
2016-01-23,16,29.7,31.907767650061995,Ensemble (regime-aware)
2016-01-23,17,36.97,39.26815008412481,Ensemble (regime-aware)
2016-01-23,18,42.6,40.291173882793814,Ensemble (regime-aware)
2016-01-23,19,35.83,36.37644000277318,Ensemble (regime-aware)
2016-01-23,20,28.84,30.17072829734061,Ensemble (regime-aware)
2016-01-23,21,25.4,26.031041537070855,Ensemble (regime-aware)
2016-01-23,22,26.27,26.168175245335075,Ensemble (regime-aware)
2016-01-23,23,27.06,23.773417049421305,Ensemble (regime-aware)
2016-01-24,0,24.08,21.458286497604316,Ensemble (regime-aware)
2016-01-24,1,23.99,20.36243786054858,Ensemble (regime-aware)
2016-01-24,2,24.83,18.55910484325615,Ensemble (regime-aware)
2016-01-24,3,23.24,18.670171604647763,Ensemble (regime-aware)
2016-01-24,4,22.54,18.448251580885593,Ensemble (regime-aware)
2016-01-24,5,23.41,18.17206406712776,Ensemble (regime-aware)
2016-01-24,6,21.41,15.743266190282048,Ensemble (regime-aware)
2016-01-24,7,21.4,19.173693052152274,Ensemble (regime-aware)
2016-01-24,8,22.12,21.86140205855752,Ensemble (regime-aware)
2016-01-24,9,24.63,28.002881085219787,Ensemble (regime-aware)
2016-01-24,10,27.05,30.129667036374805,Ensemble (regime-aware)
2016-01-24,11,32.66,34.01400679003145,Ensemble (regime-aware)
2016-01-24,12,28.94,32.11513231799281,Ensemble (regime-aware)
2016-01-24,13,26.04,28.63922344022571,Ensemble (regime-aware)
2016-01-24,14,24.84,27.099484656741602,Ensemble (regime-aware)
2016-01-24,15,23.99,27.14326740586027,Ensemble (regime-aware)
2016-01-24,16,25.04,29.52222241380645,Ensemble (regime-aware)
2016-01-24,17,32.88,35.87662211945791,Ensemble (regime-aware)
2016-01-24,18,36.09,37.72725706620033,Ensemble (regime-aware)
2016-01-24,19,35.87,35.30761166875792,Ensemble (regime-aware)
2016-01-24,20,31.7,31.130022957428565,Ensemble (regime-aware)
2016-01-24,21,26.0,26.86921223278487,Ensemble (regime-aware)
2016-01-24,22,27.09,27.278045755045333,Ensemble (regime-aware)
2016-01-24,23,22.44,24.289353624745655,Ensemble (regime-aware)
2016-01-25,0,20.07,19.39981185181238,Ensemble (regime-aware)
2016-01-25,1,19.65,18.331523182576632,Ensemble (regime-aware)
2016-01-25,2,19.68,17.4184436938692,Ensemble (regime-aware)
2016-01-25,3,19.98,17.468506532977162,Ensemble (regime-aware)
2016-01-25,4,20.33,17.494420479641953,Ensemble (regime-aware)
2016-01-25,5,21.32,22.259658340487334,Ensemble (regime-aware)
2016-01-25,6,25.01,31.422949503859144,Ensemble (regime-aware)
2016-01-25,7,34.94,43.05865375899453,Ensemble (regime-aware)
2016-01-25,8,35.0,44.80404095749621,Ensemble (regime-aware)
2016-01-25,9,36.04,42.42966825975443,Ensemble (regime-aware)
2016-01-25,10,36.62,41.72540501140615,Ensemble (regime-aware)
2016-01-25,11,35.6,42.30443215037959,Ensemble (regime-aware)
2016-01-25,12,34.75,40.635675109867755,Ensemble (regime-aware)
2016-01-25,13,32.26,40.66155144769626,Ensemble (regime-aware)
2016-01-25,14,30.61,41.092219224560544,Ensemble (regime-aware)
2016-01-25,15,29.73,42.46805784377752,Ensemble (regime-aware)
2016-01-25,16,31.17,44.00494882547694,Ensemble (regime-aware)
2016-01-25,17,34.96,51.128425229575654,Ensemble (regime-aware)
2016-01-25,18,36.33,47.40010195572605,Ensemble (regime-aware)
2016-01-25,19,31.96,41.19725739779847,Ensemble (regime-aware)
2016-01-25,20,26.8,34.0876237716253,Ensemble (regime-aware)
2016-01-25,21,25.32,27.370288700419735,Ensemble (regime-aware)
2016-01-25,22,23.93,24.70792074603576,Ensemble (regime-aware)
2016-01-25,23,18.11,18.851909548802418,Ensemble (regime-aware)
2016-01-26,0,20.23,16.430489979361493,Ensemble (regime-aware)
2016-01-26,1,18.02,14.526607367649923,Ensemble (regime-aware)
2016-01-26,2,15.9,12.380622415001104,Ensemble (regime-aware)
2016-01-26,3,15.91,12.979079498895116,Ensemble (regime-aware)
2016-01-26,4,17.1,13.338681891411046,Ensemble (regime-aware)
2016-01-26,5,21.8,17.99053682799825,Ensemble (regime-aware)
2016-01-26,6,27.09,27.28922960538187,Ensemble (regime-aware)
2016-01-26,7,34.13,36.13599012260755,Ensemble (regime-aware)
2016-01-26,8,38.11,38.8861636609885,Ensemble (regime-aware)
2016-01-26,9,32.31,36.698159915729235,Ensemble (regime-aware)
2016-01-26,10,29.99,36.16716990495503,Ensemble (regime-aware)
2016-01-26,11,29.55,35.62715905419817,Ensemble (regime-aware)
2016-01-26,12,28.52,33.8350247520129,Ensemble (regime-aware)
2016-01-26,13,29.33,33.38389166708784,Ensemble (regime-aware)
2016-01-26,14,27.97,34.67794736237291,Ensemble (regime-aware)
2016-01-26,15,30.09,35.6166789060547,Ensemble (regime-aware)
2016-01-26,16,30.62,35.81985132855611,Ensemble (regime-aware)
2016-01-26,17,32.87,40.00968245217941,Ensemble (regime-aware)
2016-01-26,18,29.27,37.765306710995375,Ensemble (regime-aware)
2016-01-26,19,24.94,32.39612526636596,Ensemble (regime-aware)
2016-01-26,20,23.17,26.241669622747303,Ensemble (regime-aware)
2016-01-26,21,21.66,20.809617643601964,Ensemble (regime-aware)
2016-01-26,22,20.24,17.21543324915885,Ensemble (regime-aware)
2016-01-26,23,13.43,10.712224493772707,Ensemble (regime-aware)
2016-01-27,0,10.97,7.874794356595189,Ensemble (regime-aware)
2016-01-27,1,3.18,6.599058706050803,Ensemble (regime-aware)
2016-01-27,2,0.05,4.912633773714555,Ensemble (regime-aware)
2016-01-27,3,0.13,5.666186150941156,Ensemble (regime-aware)
2016-01-27,4,8.82,7.4391725063228105,Ensemble (regime-aware)
2016-01-27,5,13.3,13.127301124924216,Ensemble (regime-aware)
2016-01-27,6,17.33,22.026481324774437,Ensemble (regime-aware)
2016-01-27,7,22.97,30.6197727859433,Ensemble (regime-aware)
2016-01-27,8,23.93,31.698008780620896,Ensemble (regime-aware)
2016-01-27,9,28.95,26.526628943026516,Ensemble (regime-aware)
2016-01-27,10,29.94,25.651180787648006,Ensemble (regime-aware)
2016-01-27,11,25.55,24.616669549479013,Ensemble (regime-aware)
2016-01-27,12,24.12,24.0141552287009,Ensemble (regime-aware)
2016-01-27,13,22.95,23.570618365616962,Ensemble (regime-aware)
2016-01-27,14,20.95,23.772072106281463,Ensemble (regime-aware)
2016-01-27,15,23.91,25.269003523014355,Ensemble (regime-aware)
2016-01-27,16,23.97,27.46717781579251,Ensemble (regime-aware)
2016-01-27,17,28.93,32.01784578226986,Ensemble (regime-aware)
2016-01-27,18,30.98,30.13748499002886,Ensemble (regime-aware)
2016-01-27,19,29.07,27.959836200843856,Ensemble (regime-aware)
2016-01-27,20,21.5,24.968292727346796,Ensemble (regime-aware)
2016-01-27,21,19.06,19.899753885156585,Ensemble (regime-aware)
2016-01-27,22,16.34,17.147360208292504,Ensemble (regime-aware)
2016-01-27,23,13.96,10.361344820747455,Ensemble (regime-aware)
2016-01-28,0,14.5,10.481469370026392,Ensemble (regime-aware)
2016-01-28,1,12.83,8.193074595048303,Ensemble (regime-aware)
2016-01-28,2,12.88,5.832868728829199,Ensemble (regime-aware)
2016-01-28,3,12.14,7.2905344808705355,Ensemble (regime-aware)
2016-01-28,4,13.2,10.316938127471502,Ensemble (regime-aware)
2016-01-28,5,17.39,15.33905976044678,Ensemble (regime-aware)
2016-01-28,6,23.41,24.759466355105705,Ensemble (regime-aware)
2016-01-28,7,28.49,31.46350755948676,Ensemble (regime-aware)
2016-01-28,8,30.96,32.781770234344314,Ensemble (regime-aware)
2016-01-28,9,29.97,30.211885263699976,Ensemble (regime-aware)
2016-01-28,10,29.07,30.230969762812315,Ensemble (regime-aware)
2016-01-28,11,25.21,30.92593091155266,Ensemble (regime-aware)
2016-01-28,12,24.01,29.06252520895289,Ensemble (regime-aware)
2016-01-28,13,25.56,29.1762478909448,Ensemble (regime-aware)
2016-01-28,14,26.73,31.68041562355395,Ensemble (regime-aware)
2016-01-28,15,31.02,34.23236459538942,Ensemble (regime-aware)
2016-01-28,16,33.58,36.84326340372186,Ensemble (regime-aware)
2016-01-28,17,39.05,44.022121654479335,Ensemble (regime-aware)
2016-01-28,18,46.02,43.68908855051296,Ensemble (regime-aware)
2016-01-28,19,36.56,40.589820977140114,Ensemble (regime-aware)
2016-01-28,20,32.12,33.32980920748594,Ensemble (regime-aware)
2016-01-28,21,27.45,28.18841411916778,Ensemble (regime-aware)
2016-01-28,22,26.31,25.788837633590038,Ensemble (regime-aware)
2016-01-28,23,20.79,20.13834553291524,Ensemble (regime-aware)
2016-01-29,0,21.1,19.070337295263254,Ensemble (regime-aware)
2016-01-29,1,19.53,16.561108862813008,Ensemble (regime-aware)
2016-01-29,2,19.06,13.388722379792139,Ensemble (regime-aware)
2016-01-29,3,18.08,13.643284039712032,Ensemble (regime-aware)
2016-01-29,4,15.96,13.307312947461735,Ensemble (regime-aware)
2016-01-29,5,18.01,16.736233482725982,Ensemble (regime-aware)
2016-01-29,6,26.0,22.5791908052397,Ensemble (regime-aware)
2016-01-29,7,34.89,28.855051463292853,Ensemble (regime-aware)
2016-01-29,8,36.06,29.303850721364554,Ensemble (regime-aware)
2016-01-29,9,34.94,25.128396486325606,Ensemble (regime-aware)
2016-01-29,10,29.91,22.206756646940825,Ensemble (regime-aware)
2016-01-29,11,25.43,19.972394200217103,Ensemble (regime-aware)
2016-01-29,12,21.83,17.715196257909597,Ensemble (regime-aware)
2016-01-29,13,20.03,16.41044932432574,Ensemble (regime-aware)
2016-01-29,14,19.1,15.10736026410148,Ensemble (regime-aware)
2016-01-29,15,19.39,16.541027620088517,Ensemble (regime-aware)
2016-01-29,16,22.54,18.51072823267761,Ensemble (regime-aware)
2016-01-29,17,27.43,23.0629073505472,Ensemble (regime-aware)
2016-01-29,18,25.99,25.215870797784696,Ensemble (regime-aware)
2016-01-29,19,25.18,22.533256871514254,Ensemble (regime-aware)
2016-01-29,20,21.11,21.178145648038132,Ensemble (regime-aware)
2016-01-29,21,17.08,16.473543236967295,Ensemble (regime-aware)
2016-01-29,22,14.6,14.45217936752286,Ensemble (regime-aware)
2016-01-29,23,10.29,9.021454764032383,Ensemble (regime-aware)
2016-01-30,0,14.08,7.875454672963421,Ensemble (regime-aware)
2016-01-30,1,8.4,5.088558566820462,Ensemble (regime-aware)
2016-01-30,2,0.79,2.00861476280819,Ensemble (regime-aware)
2016-01-30,3,0.0,3.8521964889771008,Ensemble (regime-aware)
2016-01-30,4,-0.02,4.896504636280905,Ensemble (regime-aware)
2016-01-30,5,-0.04,6.1189871601832575,Ensemble (regime-aware)
2016-01-30,6,-2.97,4.700537239507081,Ensemble (regime-aware)
2016-01-30,7,8.51,7.558048461062074,Ensemble (regime-aware)
2016-01-30,8,12.42,10.599222180661469,Ensemble (regime-aware)
2016-01-30,9,13.78,12.902624318692034,Ensemble (regime-aware)
2016-01-30,10,14.22,12.420262995466128,Ensemble (regime-aware)
2016-01-30,11,14.69,13.138382592469673,Ensemble (regime-aware)
2016-01-30,12,14.27,13.166863132249345,Ensemble (regime-aware)
2016-01-30,13,14.6,11.609272360025571,Ensemble (regime-aware)
2016-01-30,14,14.28,12.558492062589757,Ensemble (regime-aware)
2016-01-30,15,15.37,14.62474877963887,Ensemble (regime-aware)
2016-01-30,16,16.03,18.13891760635346,Ensemble (regime-aware)
2016-01-30,17,18.67,26.833036165391277,Ensemble (regime-aware)
2016-01-30,18,27.78,30.50709025127138,Ensemble (regime-aware)
2016-01-30,19,22.16,25.49232524029963,Ensemble (regime-aware)
2016-01-30,20,18.53,20.047013420424793,Ensemble (regime-aware)
2016-01-30,21,16.21,16.883897095997114,Ensemble (regime-aware)
2016-01-30,22,15.49,16.559127522229257,Ensemble (regime-aware)
2016-01-30,23,12.0,9.792973513345936,Ensemble (regime-aware)
2016-01-31,0,8.43,6.185652620590553,Ensemble (regime-aware)
2016-01-31,1,3.04,1.6126967770470155,Ensemble (regime-aware)
2016-01-31,2,5.09,-0.23264311165105891,Ensemble (regime-aware)
2016-01-31,3,0.85,0.11491004109606157,Ensemble (regime-aware)
2016-01-31,4,-0.27,0.3224079237403895,Ensemble (regime-aware)
2016-01-31,5,0.03,1.009275856513253,Ensemble (regime-aware)
2016-01-31,6,0.08,-2.979417014788776,Ensemble (regime-aware)
2016-01-31,7,6.04,-1.4064753003999866,Ensemble (regime-aware)
2016-01-31,8,8.33,2.7570983155767523,Ensemble (regime-aware)
2016-01-31,9,10.59,4.934850178360901,Ensemble (regime-aware)
2016-01-31,10,11.91,5.987194861376189,Ensemble (regime-aware)
2016-01-31,11,14.68,9.515841244720768,Ensemble (regime-aware)
2016-01-31,12,16.18,8.39767634227433,Ensemble (regime-aware)
2016-01-31,13,12.5,5.936655089817641,Ensemble (regime-aware)
2016-01-31,14,13.96,6.085719634958762,Ensemble (regime-aware)
2016-01-31,15,13.89,7.686541586113201,Ensemble (regime-aware)
2016-01-31,16,16.08,12.401270108712586,Ensemble (regime-aware)
2016-01-31,17,21.44,20.844846812360263,Ensemble (regime-aware)
2016-01-31,18,26.28,28.65265523229967,Ensemble (regime-aware)
2016-01-31,19,25.48,27.744641843191847,Ensemble (regime-aware)
2016-01-31,20,21.34,25.691311945039473,Ensemble (regime-aware)
2016-01-31,21,18.04,23.621638964796094,Ensemble (regime-aware)
2016-01-31,22,18.79,24.742490147044897,Ensemble (regime-aware)
2016-01-31,23,16.45,19.572231753079134,Ensemble (regime-aware)
2016-02-01,0,16.31,19.09277732686595,Ensemble (regime-aware)
2016-02-01,1,14.42,17.691218790429673,Ensemble (regime-aware)
2016-02-01,2,15.07,16.251425332576463,Ensemble (regime-aware)
2016-02-01,3,13.27,15.76169326895187,Ensemble (regime-aware)
2016-02-01,4,13.87,15.828092728526848,Ensemble (regime-aware)
2016-02-01,5,14.26,18.159974928771508,Ensemble (regime-aware)
2016-02-01,6,23.93,29.243270003765414,Ensemble (regime-aware)
2016-02-01,7,35.9,38.5376978545471,Ensemble (regime-aware)
2016-02-01,8,37.99,39.12923122952616,Ensemble (regime-aware)
2016-02-01,9,36.05,33.69984620061372,Ensemble (regime-aware)
2016-02-01,10,33.34,28.96230407985887,Ensemble (regime-aware)
2016-02-01,11,29.24,26.557737794173722,Ensemble (regime-aware)
2016-02-01,12,24.99,23.395105863685398,Ensemble (regime-aware)
2016-02-01,13,21.96,21.11587709369547,Ensemble (regime-aware)
2016-02-01,14,18.34,18.19907489583934,Ensemble (regime-aware)
2016-02-01,15,17.97,17.705539213868953,Ensemble (regime-aware)
2016-02-01,16,18.24,19.54268048390312,Ensemble (regime-aware)
2016-02-01,17,23.37,23.559342955996303,Ensemble (regime-aware)
2016-02-01,18,23.95,23.40956035212298,Ensemble (regime-aware)
2016-02-01,19,22.65,24.75110225970902,Ensemble (regime-aware)
2016-02-01,20,17.75,19.947592882272634,Ensemble (regime-aware)
2016-02-01,21,14.63,14.627546242234718,Ensemble (regime-aware)
2016-02-01,22,14.16,11.758519144365023,Ensemble (regime-aware)
2016-02-01,23,8.44,3.75637196217324,Ensemble (regime-aware)
2016-02-02,0,4.06,5.475187587550884,Ensemble (regime-aware)
2016-02-02,1,0.3,2.423682980420705,Ensemble (regime-aware)
2016-02-02,2,-2.66,0.18433642656882265,Ensemble (regime-aware)
2016-02-02,3,-1.92,1.1654266467073302,Ensemble (regime-aware)
2016-02-02,4,0.09,4.117650221967679,Ensemble (regime-aware)
2016-02-02,5,9.52,8.509838579132852,Ensemble (regime-aware)
2016-02-02,6,15.68,18.26856274348365,Ensemble (regime-aware)
2016-02-02,7,22.92,26.195828030705833,Ensemble (regime-aware)
2016-02-02,8,22.99,27.780553137973328,Ensemble (regime-aware)
2016-02-02,9,22.15,24.00484050694719,Ensemble (regime-aware)
2016-02-02,10,22.16,21.212829163634854,Ensemble (regime-aware)
2016-02-02,11,22.53,20.85435628735279,Ensemble (regime-aware)
2016-02-02,12,22.08,19.287896862142084,Ensemble (regime-aware)
2016-02-02,13,22.09,18.492724578080765,Ensemble (regime-aware)
2016-02-02,14,22.19,19.06139536499458,Ensemble (regime-aware)
2016-02-02,15,23.35,19.259055229308046,Ensemble (regime-aware)
2016-02-02,16,23.31,21.937095606971035,Ensemble (regime-aware)
2016-02-02,17,28.42,27.994527641431723,Ensemble (regime-aware)
2016-02-02,18,29.99,28.33452648635268,Ensemble (regime-aware)
2016-02-02,19,24.61,27.68567207414494,Ensemble (regime-aware)
2016-02-02,20,22.51,23.198054245186555,Ensemble (regime-aware)
2016-02-02,21,17.59,17.613713818732695,Ensemble (regime-aware)
2016-02-02,22,14.18,16.533670123486168,Ensemble (regime-aware)
2016-02-02,23,9.53,10.73524689196617,Ensemble (regime-aware)
2016-02-03,0,13.75,10.37931397367548,Ensemble (regime-aware)
2016-02-03,1,11.58,7.8927325449705945,Ensemble (regime-aware)
2016-02-03,2,8.09,6.138974317328335,Ensemble (regime-aware)
2016-02-03,3,6.93,6.452786989388609,Ensemble (regime-aware)
2016-02-03,4,9.04,7.668257586306623,Ensemble (regime-aware)
2016-02-03,5,13.74,12.668329833171569,Ensemble (regime-aware)
2016-02-03,6,21.41,20.297692851806513,Ensemble (regime-aware)
2016-02-03,7,33.25,27.86418621634161,Ensemble (regime-aware)
